REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S02B1,DKELNOPH1,NOE1,2031,58.23834892117603
REGION1,S02B1,DKELNOPH1,NOE1,2032,64.33132215844222
REGION1,S02B1,DKELNOPH1,NOE1,2033,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2034,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2035,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2036,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2037,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2038,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2039,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2040,52.2506649398289
REGION1,S02B1,DKELNOPH1,NOE1,2041,63.15313880461019
REGION1,S02B1,DKELNOPH1,NOE1,2042,55.53351146649697
REGION1,S02B1,DKELNOPH1,NOE1,2043,54.046004617555226
REGION1,S02B1,DKELNOPH1,NOE1,2044,55.69275521648317
REGION1,S02B1,DKELNOPH1,NOE1,2045,68.29564488234469
REGION1,S02B1,DKELNOPH1,NOE1,2046,64.43503580270215
REGION1,S02B1,DKELNOPH1,NOE1,2047,49.10478759267106
REGION1,S02B1,DKELNOPH1,NOE1,2048,52.08673783543654
REGION1,S02B1,DKELNOPH1,NOE1,2049,79.8813547369154
REGION1,S02B1,DKELNOPH1,NOE1,2050,84.24221224355915
REGION1,S02B1,DKELNOPH1,NOE1,2051,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2052,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2053,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2054,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2055,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2056,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2057,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2058,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2059,88.3008
REGION1,S02B1,DKELNOPH1,NOE1,2060,88.3008
REGION1,S02B1,DKELSEPH1,DKE1,2041,29.87043908224411
REGION1,S02B1,DKELSEPH1,DKE1,2045,2.705790008067947
REGION1,S02B1,DKELSEPH1,DKE1,2049,54.850298168636165
REGION1,S02B1,DKELSEPH1,DKE1,2052,64.6488
REGION1,S02B1,DKELSEPH1,SEE1,2018,35.75888970043807
REGION1,S02B1,DKELSEPH1,SEE1,2019,40.773007028953785
REGION1,S02B1,DKELSEPH1,SEE1,2023,22.103166697006877
REGION1,S02B1,DKELSEPH1,SEE1,2024,24.89710868941152
REGION1,S02B1,DKELSEPH1,SEE1,2034,0.9949246129317888
REGION1,S02B1,DKELSEPH1,SEE1,2038,24.926980675715825
REGION1,S02B1,DKELSEPH1,SEE1,2039,21.267996479848325
REGION1,S02B1,DKGOCVPH2,DKGO,2022,4.327825200063596
REGION1,S02B1,DKGOCVPH2,DKGO,2023,4.618707312646672
REGION1,S02B1,DKGOCVPH2,DKGO,2024,4.909578957283563
REGION1,S02B1,DKGOCVPH2,DKGO,2025,5.200439810889572
REGION1,S02B1,DKGOCVPH2,DKGO,2026,8.197308527519954
REGION1,S02B1,DKGOCVPH2,DKGO,2027,11.194195614442654
REGION1,S02B1,DKGOCVPH2,DKGO,2028,14.191061175423258
REGION1,S02B1,DKGOCVPH2,DKGO,2029,17.187897428789952
REGION1,S02B1,DKGOCVPH2,DKGO,2030,20.18473098655596
REGION1,S02B1,DKGOCVPH2,DKGO,2031,22.48534049182107
REGION1,S02B1,DKGOCVPH2,DKGO,2032,24.785899738627702
REGION1,S02B1,DKGOCVPH2,DKGO,2033,27.086400653255126
REGION1,S02B1,DKGOCVPH2,DKGO,2034,28.38479625508884
REGION1,S02B1,DKGOCVPH2,DKGO,2035,28.32614998365759
REGION1,S02B1,DKGOCVPH2,DKGO,2036,28.26750371222635
REGION1,S02B1,DKGOCVPH2,DKGO,2038,28.15021116252381
REGION1,S02B1,DKGOCVPH2,DKGO,2039,28.09156489109256
REGION1,S02B1,DKGOCVPH2,DKGO,2040,28.032918619661327
REGION1,S02B1,DKGOCVPH2,DKGO,2042,27.920336615414634
REGION1,S02B1,DKGOCVPH2,DKGO,2043,27.8640456132913
REGION1,S02B1,DKGOCVPH2,DKGO,2044,27.80775461116795
REGION1,S02B1,DKGOCVPH2,DKGO,2045,27.751463609044613
REGION1,S02B1,DKGOCVPH2,DKGO,2046,27.6951726137613
REGION1,S02B1,DKGOCVPH2,DKGO,2047,27.638881611637963
REGION1,S02B1,DKGOCVPH2,DKGO,2048,27.582590609514625
REGION1,S02B1,DKGOCVPH2,DKGO,2049,27.526299607391287
REGION1,S02B1,DKGOCVPH2,DKGO,2052,27.415096061142275
REGION1,S02B1,DKGOCVPH2,DKGO,2053,27.387680959232906
REGION1,S02B1,DKGOCVPH2,DKGO,2057,27.278294453842552
REGION1,S02B1,DKGOCVPH2,DKGO,2058,27.251016159416068
REGION1,S02B1,DKGOCVPH2,DKGO,2060,27.19654137734753
REGION1,S02B1,DKNGCCPH2,DKNG,2015,1.573537655140943
REGION1,S02B1,DKNGCCPH2,DKNG,2016,1.5630474039910676
REGION1,S02B1,DKNGCCPH2,DKNG,2017,1.5525571528411921
REGION1,S02B1,DKNGCCPH2,DKNG,2018,1.5420669016913164
REGION1,S02B1,DKNGCCPH2,DKNG,2019,1.531576651454093
REGION1,S02B1,DKNGCCPH2,DKNG,2020,1.5210864003042173
REGION1,S02B1,DKNGCCPH2,DKNG,2023,1.1919760255113696
REGION1,S02B1,DKNGCCPH2,DKNG,2024,1.188093367508976
REGION1,S02B1,DKNGCCPH2,DKNG,2025,1.1842107095065824
REGION1,S02B1,DKNGCHPH3,DKNG,2018,24.997373612736435
REGION1,S02B1,DKNGSTPH2,DKNG,2015,2.750232557727
REGION1,S02B1,DKNGSTPH2,DKNG,2016,2.750232557727
REGION1,S02B1,DKNGSTPH2,DKNG,2017,2.750232557727
REGION1,S02B1,DKNGSTPH2,DKNG,2018,2.750232557727
REGION1,S02B1,DKWSCHPH2,DKWS,2016,26.564434372091267
REGION1,S02B1,DKWSCHPH2,DKWS,2019,24.453353496545493
REGION1,S02B1,DKWSCHPH2,DKWS,2023,18.624748697998413
REGION1,S02B1,DKWSCHPH2,DKWS,2024,11.171116362079504
REGION1,S02B1,DKWSCHPH2,DKWS,2025,9.406120644854505
REGION1,S02B1,DKWSCHPH2,DKWS,2026,8.497485905128618
REGION1,S02B1,DKWSCHPH2,DKWS,2027,8.418316782073967
REGION1,S02B1,DKWSCHPH2,DKWS,2030,1.762305882599664
REGION1,S02B1,DKWSCHPH2,DKWS,2032,1.733727949118928
REGION1,S02B1,DKWSCHPH2,DKWS,2036,1.6765720827566402
REGION1,S02B1,DKWSCHPH2,DKWS,2037,1.662283116016272
REGION1,S02B1,DKWSSTPH1,DKWS,2015,2.5599811768289853
REGION1,S02B1,DKWSSTPH1,DKWS,2016,2.545352712692813
REGION1,S02B1,DKWSSTPH1,DKWS,2017,2.53072424855664
REGION1,S02B1,DKWSSTPH1,DKWS,2018,2.5160957852908608
REGION1,S02B1,DKWSSTPH1,DKWS,2024,47.007380600765636
REGION1,S02B1,DKWSSTPH1,DKWS,2025,48.22582109240256
REGION1,S02B1,DKWSSTPH1,DKWS,2026,48.08997372505148
REGION1,S02B1,DKWSSTPH1,DKWS,2027,18.175573630804053
REGION1,S02B1,DKWSSTPH1,DKWS,2028,49.19570467288771
REGION1,S02B1,DKWSSTPH1,DKWS,2029,49.57503345452989
REGION1,S02B1,DKWSSTPH1,DKWS,2030,49.420213224909034
REGION1,S02B1,DKWSSTPH1,DKWS,2031,49.160106840263886
REGION1,S02B1,DKWSSTPH1,DKWS,2032,48.90000045561873
REGION1,S02B1,DKWSSTPH1,DKWS,2035,48.11968130168327
REGION1,S02B1,DKWSSTPH1,DKWS,2036,25.068268317565543
REGION1,S02B1,DKWSSTPH1,DKWS,2037,41.09216573835975
REGION1,S02B1,DKWSSTPH1,DKWS,2039,48.08993819197824
REGION1,S02B1,DKWSSTPH1,DKWS,2040,47.82424792642699
REGION1,S02B1,DKWSSTPH1,DKWS,2041,47.824247926426985
REGION1,S02B1,DKWSSTPH1,DKWS,2042,47.824247926426985
REGION1,S02B1,DKWSSTPH1,DKWS,2043,47.824247926426985
REGION1,S02B1,DKWSSTPH1,DKWS,2044,47.824247926426985
REGION1,S02B1,DKWSSTPH1,DKWS,2045,47.824247926426985
REGION1,S02B1,DKWSSTPH1,DKWS,2048,47.824247926426985
REGION1,S02B1,DKWSSTPH1,DKWS,2049,47.824247926426985
REGION1,S02B1,DKWSSTPH1,DKWS,2050,47.82424792642699
REGION1,S02B1,DKWSSTPH1,DKWS,2051,47.82424792642699
REGION1,S02B1,DKWSSTPH1,DKWS,2052,47.82424792642699
REGION1,S02B1,DKWSSTPH1,DKWS,2053,43.21453728303019
REGION1,S02B1,DKWSSTPH1,DKWS,2054,42.65268058411859
REGION1,S02B1,DKWSSTPH1,DKWS,2055,41.46682437825407
REGION1,S02B1,DKWSSTPH1,DKWS,2056,41.46682437825407
REGION1,S02B1,DKWSSTPH1,DKWS,2057,41.46682437825407
REGION1,S02B1,DKWSSTPH1,DKWS,2058,40.232111068136334
REGION1,S02B1,DKWSSTPH1,DKWS,2059,39.62854011647056
REGION1,S02B1,DKWSSTPH1,DKWS,2060,39.0341120147235
REGION1,S02B1,FIBMCSPN2,FIBM,2030,6.8947358750655345
REGION1,S02B1,FIBMCSPN2,FIBM,2031,32.779161353175816
REGION1,S02B1,FIBMCSPN2,FIBM,2033,100.82120337337743
REGION1,S02B1,FIBMCSPN2,FIBM,2040,78.31697047395832
REGION1,S02B1,FIBMCSPN2,FIBM,2041,71.19521773312344
REGION1,S02B1,FIBMCSPN2,FIBM,2042,230.75377799511963
REGION1,S02B1,FIBMCSPN2,FIBM,2043,100.15957641759688
REGION1,S02B1,FIBMCSPN2,FIBM,2044,295.7120116107185
REGION1,S02B1,FIBMCSPN2,FIBM,2045,333.3439428943203
REGION1,S02B1,FIBMCSPN2,FIBM,2046,374.31650975069283
REGION1,S02B1,FIBMCSPN2,FIBM,2047,419.8851888023109
REGION1,S02B1,FIBMCSPN2,FIBM,2048,469.5289681609194
REGION1,S02B1,FIBMCSPN2,FIBM,2049,509.4467976485877
REGION1,S02B1,FIBMCSPN2,FIBM,2050,270.17399593072827
REGION1,S02B1,FIBMCSPN2,FIBM,2051,273.83598170124003
REGION1,S02B1,FIBMCSPN2,FIBM,2052,637.4330699044671
REGION1,S02B1,FIBMCSPN2,FIBM,2053,453.0387630753074
REGION1,S02B1,FIBMCSPN2,FIBM,2054,60.71157562557184
REGION1,S02B1,FIBMCSPN2,FIBM,2055,476.0810302906525
REGION1,S02B1,FIBMCSPN2,FIBM,2056,318.72349266098695
REGION1,S02B1,FIBMCSPN2,FIBM,2057,465.31068481462944
REGION1,S02B1,FIBMCSPN2,FIBM,2058,476.06810677505695
REGION1,S02B1,FIBMCSPN2,FIBM,2059,376.49612559870985
REGION1,S02B1,FIBMCSPN2,FIBM,2060,471.61849586474113
REGION1,S02B1,FIBMSTPH3,FIBM,2015,0.3423908571257376
REGION1,S02B1,FIBMSTPH3,FIBM,2019,0.3423908571257376
REGION1,S02B1,FICOCHPH3,FICO,2015,169.69342981385034
REGION1,S02B1,FICOCHPH3,FICO,2017,192.16082343032272
REGION1,S02B1,FICOCHPH3,FICO,2022,46.296838315059425
REGION1,S02B1,FICOCHPH3,FICO,2023,44.68348475534071
REGION1,S02B1,FICOCHPH3,FICO,2025,28.128875837443022
REGION1,S02B1,FICOCHPH3,FICO,2027,26.879209641940104
REGION1,S02B1,FICOCHPH3,FICO,2029,19.32904072569807
REGION1,S02B1,FICOSTPH3,FICO,2016,75.6508850836748
REGION1,S02B1,FICOSTPH3,FICO,2017,153.5254066433782
REGION1,S02B1,FICOSTPH3,FICO,2018,131.87754044708905
REGION1,S02B1,FICOSTPH3,FICO,2019,35.59750626386234
REGION1,S02B1,FICOSTPH3,FICO,2020,169.56974294141804
REGION1,S02B1,FICOSTPH3,FICO,2021,163.7551052948765
REGION1,S02B1,FICOSTPH3,FICO,2022,65.1978614408292
REGION1,S02B1,FICOSTPH3,FICO,2023,37.268075382048
REGION1,S02B1,FIEL00TD0,FIE1,2015,298.30257829746785
REGION1,S02B1,FIEL00TD0,FIE1,2016,295.6050437003952
REGION1,S02B1,FIEL00TD0,FIE1,2017,292.94949407759594
REGION1,S02B1,FIEL00TD0,FIE1,2018,290.3359294290702
REGION1,S02B1,FIEL00TD0,FIE1,2019,287.75451742703905
REGION1,S02B1,FIEL00TD0,FIE1,2020,285.214426483492
REGION1,S02B1,FIEL00TD0,FIE1,2021,290.82925287678387
REGION1,S02B1,FIEL00TD0,FIE1,2022,296.4559033452231
REGION1,S02B1,FIEL00TD0,FIE1,2023,302.1028823850096
REGION1,S02B1,FIEL00TD0,FIE1,2024,307.74986142479605
REGION1,S02B1,FIEL00TD0,FIE1,2025,313.41783295171933
REGION1,S02B1,FIEL00TD0,FIE1,2026,317.8997289554161
REGION1,S02B1,FIEL00TD0,FIE1,2027,322.36063247197603
REGION1,S02B1,FIEL00TD0,FIE1,2028,326.821535988536
REGION1,S02B1,FIEL00TD0,FIE1,2029,331.26144701795926
REGION1,S02B1,FIEL00TD0,FIE1,2030,335.68036556024566
REGION1,S02B1,FIEL00TD0,FIE1,2031,347.1107748062076
REGION1,S02B1,FIEL00TD0,FIE1,2032,358.5306878086012
REGION1,S02B1,FIEL00TD0,FIE1,2033,369.9191120802896
REGION1,S02B1,FIEL00TD0,FIE1,2034,381.2865438648412
REGION1,S02B1,FIEL00TD0,FIE1,2035,392.632983162256
REGION1,S02B1,FIEL00TD0,FIE1,2036,403.7170163704615
REGION1,S02B1,FIEL00TD0,FIE1,2037,414.75906460439353
REGION1,S02B1,FIEL00TD0,FIE1,2038,425.7801203511887
REGION1,S02B1,FIEL00TD0,FIE1,2039,436.7801836108473
REGION1,S02B1,FIEL00TD0,FIE1,2040,447.7382618962321
REGION1,S02B1,FIEL00TD0,FIE1,2041,456.7545351214674
REGION1,S02B1,FIEL00TD0,FIE1,2042,465.7813045902713
REGION1,S02B1,FIEL00TD0,FIE1,2043,474.8080740590749
REGION1,S02B1,FIEL00TD0,FIE1,2044,483.83484352787855
REGION1,S02B1,FIEL00TD0,FIE1,2045,492.87210924025067
REGION1,S02B1,FIEL00TD0,FIE1,2046,501.9198711961912
REGION1,S02B1,FIEL00TD0,FIE1,2047,510.9571369085632
REGION1,S02B1,FIEL00TD0,FIE1,2048,520.0153951080721
REGION1,S02B1,FIEL00TD0,FIE1,2049,529.0736533075809
REGION1,S02B1,FIEL00TD0,FIE1,2050,538.1319115070897
REGION1,S02B1,FIEL00TD0,FIE1,2051,538.9506185054231
REGION1,S02B1,FIEL00TD0,FIE1,2052,539.7693255037565
REGION1,S02B1,FIEL00TD0,FIE1,2053,540.5880325020897
REGION1,S02B1,FIEL00TD0,FIE1,2054,541.4067395004232
REGION1,S02B1,FIEL00TD0,FIE1,2055,542.2254464987565
REGION1,S02B1,FIEL00TD0,FIE1,2056,543.2225896377522
REGION1,S02B1,FIEL00TD0,FIE1,2057,544.2197327767481
REGION1,S02B1,FIEL00TD0,FIE1,2058,545.2168759157438
REGION1,S02B1,FIEL00TD0,FIE1,2059,546.2140190547395
REGION1,S02B1,FIEL00TD0,FIE1,2060,547.2111621937354
REGION1,S02B1,FIELNOPH1,NOE1,2024,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2025,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2026,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2027,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2028,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2029,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2030,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2031,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2032,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2033,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2034,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2035,0.9464948141427758
REGION1,S02B1,FIELNOPH1,NOE1,2041,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2043,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2044,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2045,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2048,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2050,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2051,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2052,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2053,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2054,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2055,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2057,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2058,0.4567709173121352
REGION1,S02B1,FIELNOPH1,NOE1,2059,3.973536
REGION1,S02B1,FIELNOPH1,NOE1,2060,3.973536
REGION1,S02B1,FIELSEPH1,FIE1,2038,73.4841653652487
REGION1,S02B1,FIELSEPH1,FIE1,2039,73.75672548996585
REGION1,S02B1,FIELSEPH1,FIE1,2048,85.1472
REGION1,S02B1,FIELSEPH1,FIE1,2052,85.1472
REGION1,S02B1,FIELSEPH1,SEE1,2015,85.1472
REGION1,S02B1,FIELSEPH1,SEE1,2016,65.37856315969753
REGION1,S02B1,FIELSEPH1,SEE1,2018,11.291952655069274
REGION1,S02B1,FIELSEPH1,SEE1,2020,71.08717632708056
REGION1,S02B1,FIELSEPH1,SEE1,2021,54.72274018125256
REGION1,S02B1,FIELSEPH1,SEE1,2023,85.1472
REGION1,S02B1,FIELSEPH1,SEE1,2024,73.71203508114286
REGION1,S02B1,FIELSEPH1,SEE1,2025,85.1472
REGION1,S02B1,FIELSEPH1,SEE1,2026,18.420115008959765
REGION1,S02B1,FIELSEPH1,SEE1,2027,85.1472
REGION1,S02B1,FIELSEPH1,SEE1,2028,8.0204205168566
REGION1,S02B1,FIELSEPH1,SEE1,2029,85.1472
REGION1,S02B1,FIGOCVPH2,FIGO,2022,0.017628605595729235
REGION1,S02B1,FIGOCVPH2,FIGO,2023,0.0264429591021258
REGION1,S02B1,FIGOCVPH2,FIGO,2024,0.03525726322909856
REGION1,S02B1,FIGOCVPH2,FIGO,2025,0.04407155950350873
REGION1,S02B1,FIGOCVPH2,FIGO,2026,0.07051446384738634
REGION1,S02B1,FIGOCVPH2,FIGO,2027,0.09695734452659434
REGION1,S02B1,FIGOCVPH2,FIGO,2028,0.12340007429402276
REGION1,S02B1,FIGOCVPH2,FIGO,2029,0.1498431813629959
REGION1,S02B1,FIGOCVPH2,FIGO,2030,0.17628626464918773
REGION1,S02B1,FIGOCVPH2,FIGO,2031,0.22035762102877782
REGION1,S02B1,FIGOCVPH2,FIGO,2032,0.26442952704599343
REGION1,S02B1,FIGOCVPH2,FIGO,2033,0.30850082029268505
REGION1,S02B1,FIGOCVPH2,FIGO,2034,0.35257287750612115
REGION1,S02B1,FIGOCVPH2,FIGO,2035,0.39664410726861105
REGION1,S02B1,FIGOCVPH2,FIGO,2036,0.41427212527514834
REGION1,S02B1,FIGOCVPH2,FIGO,2037,0.4319011549085001
REGION1,S02B1,FIGOCVPH2,FIGO,2038,0.44953019895309476
REGION1,S02B1,FIGOCVPH2,FIGO,2039,0.46715929206140233
REGION1,S02B1,FIGOCVPH2,FIGO,2040,0.4847872569510404
REGION1,S02B1,FIGOCVPH2,FIGO,2041,0.5024157183330743
REGION1,S02B1,FIGOCVPH2,FIGO,2042,0.5200441830149063
REGION1,S02B1,FIGOCVPH2,FIGO,2043,0.5376737036481524
REGION1,S02B1,FIGOCVPH2,FIGO,2044,0.5553021749898345
REGION1,S02B1,FIGOCVPH2,FIGO,2045,0.5729306496918011
REGION1,S02B1,FIGOCVPH2,FIGO,2046,0.5817454410152565
REGION1,S02B1,FIGOCVPH2,FIGO,2047,0.5905591813715123
REGION1,S02B1,FIGOCVPH2,FIGO,2048,0.5993739761767357
REGION1,S02B1,FIGOCVPH2,FIGO,2049,0.6081877201779856
REGION1,S02B1,FIGOCVPH2,FIGO,2050,0.6170025186507816
REGION1,S02B1,FIGOCVPH2,FIGO,2051,0.6231721078691155
REGION1,S02B1,FIGOCVPH2,FIGO,2052,0.6294033596874946
REGION1,S02B1,FIGOCVPH2,FIGO,2053,0.6356973464324083
REGION1,S02B1,FIGOCVPH2,FIGO,2054,0.6420551413331577
REGION1,S02B1,FIGOCVPH2,FIGO,2055,0.6484761947773376
REGION1,S02B1,FIGOCVPH2,FIGO,2056,0.6549594216821597
REGION1,S02B1,FIGOCVPH2,FIGO,2057,0.6615085528660495
REGION1,S02B1,FIGOCVPH2,FIGO,2058,0.6681246618228367
REGION1,S02B1,FIGOCVPH2,FIGO,2059,0.674806717238191
REGION1,S02B1,FIGOCVPH2,FIGO,2060,0.6815540793747897
REGION1,S02B1,FINGCCPH2,FING,2015,28.491144827016385
REGION1,S02B1,FINGCCPH2,FING,2016,28.301203859409796
REGION1,S02B1,FINGCCPH2,FING,2017,28.111262891803204
REGION1,S02B1,FINGCCPH2,FING,2018,27.921321924196608
REGION1,S02B1,FINGCCPH2,FING,2019,27.73138097311488
REGION1,S02B1,FINGCCPH2,FING,2020,27.541440005508292
REGION1,S02B1,FINGCCPH2,FING,2021,27.452596652091074
REGION1,S02B1,FINGCCPH2,FING,2022,27.363753282148995
REGION1,S02B1,FINGFCFH1,FING,2015,0.0011900377359561599
REGION1,S02B1,FINGFCFH1,FING,2016,0.0011900377359561599
REGION1,S02B1,FINGFCFH1,FING,2017,0.0011900377359561599
REGION1,S02B1,FINGFCFH1,FING,2018,0.0011900377359561599
REGION1,S02B1,FINGFCFH1,FING,2021,0.00118571032567008
REGION1,S02B1,FINGSTPH2,FING,2015,1.290775813759872
REGION1,S02B1,FINGSTPH2,FING,2016,1.290775813759872
REGION1,S02B1,FINGSTPH2,FING,2018,1.290775813759872
REGION1,S02B1,FINUG2PH3,FIUR,2015,271.4007272455872
REGION1,S02B1,FINUG2PH3,FIUR,2016,271.4007272455872
REGION1,S02B1,FINUG2PH3,FIUR,2017,271.4007272455872
REGION1,S02B1,FINUG2PH3,FIUR,2018,271.4007272455872
REGION1,S02B1,FINUG2PH3,FIUR,2019,271.4007272455872
REGION1,S02B1,FINUG2PH3,FIUR,2020,271.4007272455872
REGION1,S02B1,FINUG2PH3,FIUR,2021,271.4007272455872
REGION1,S02B1,FINUG2PH3,FIUR,2022,271.4007272455872
REGION1,S02B1,FINUG2PH3,FIUR,2023,271.4007272455872
REGION1,S02B1,FINUG2PH3,FIUR,2024,271.4007272455872
REGION1,S02B1,FINUG2PH3,FIUR,2025,271.4007272455872
REGION1,S02B1,FINUG2PH3,FIUR,2026,271.4007272455872
REGION1,S02B1,FINUG2PH3,FIUR,2027,222.6632727050064
REGION1,S02B1,FINUG2PH3,FIUR,2028,222.6632727050064
REGION1,S02B1,FINUG2PH3,FIUR,2030,135.7003636227936
REGION1,S02B1,FINUG3PN3,FIUR,2019,164.3694545290176
REGION1,S02B1,FINUG3PN3,FIUR,2022,164.3694545290176
REGION1,S02B1,FINUG3PN3,FIUR,2023,164.3694545290176
REGION1,S02B1,FINUG3PN3,FIUR,2024,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2025,210.0567502638861
REGION1,S02B1,FINUG3PN3,FIUR,2026,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2027,8.40688069823926
REGION1,S02B1,FINUG3PN3,FIUR,2028,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2029,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2030,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2031,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2032,218.9351719863184
REGION1,S02B1,FINUG3PN3,FIUR,2033,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2034,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2035,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2036,89.48543646356494
REGION1,S02B1,FINUG3PN3,FIUR,2037,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2038,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2039,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2042,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2044,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2045,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2046,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2047,252.91602340695354
REGION1,S02B1,FINUG3PN3,FIUR,2048,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2052,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2053,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2054,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2055,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2057,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2058,279.0458181539136
REGION1,S02B1,FINUG3PN3,FIUR,2060,279.0458181539136
REGION1,S02B1,FIWSCHPH2,FIWS,2015,11.38800000091104
REGION1,S02B1,FIWSCHPH2,FIWS,2018,10.50634838571552
REGION1,S02B1,FIWSCHPH2,FIWS,2019,10.212464516033519
REGION1,S02B1,FIWSCHPH2,FIWS,2020,9.91858064635152
REGION1,S02B1,FIWSCHPH2,FIWS,2021,9.83106375862104
REGION1,S02B1,FIWSCHPH2,FIWS,2022,9.7435468678158
REGION1,S02B1,FIWSSTPH1,FIWS,2016,201.9956075877203
REGION1,S02B1,FIWSSTPH1,FIWS,2018,199.67381902095815
REGION1,S02B1,FIWSSTPH1,FIWS,2019,198.5129247030405
REGION1,S02B1,FIWSSTPH1,FIWS,2021,110.51132061327925
REGION1,S02B1,FIWSSTPH1,FIWS,2022,197.4144270822725
REGION1,S02B1,FIWSSTPH1,FIWS,2023,78.4980819895513
REGION1,S02B1,FIWSSTPH1,FIWS,2026,208.49812871707235
REGION1,S02B1,FIWSSTPH1,FIWS,2027,214.4374489116462
REGION1,S02B1,FIWSSTPH1,FIWS,2028,213.829977380214
REGION1,S02B1,FIWSSTPH1,FIWS,2029,153.4048485632387
REGION1,S02B1,FIWSSTPH1,FIWS,2030,210.2948793267074
REGION1,S02B1,FIWSSTPH1,FIWS,2031,277.3285952356846
REGION1,S02B1,FIWSSTPH1,FIWS,2032,322.04873823145317
REGION1,S02B1,FIWSSTPH1,FIWS,2033,139.66028220910164
REGION1,S02B1,FIWSSTPH1,FIWS,2034,200.9376326970765
REGION1,S02B1,FIWSSTPH1,FIWS,2035,195.0019429594345
REGION1,S02B1,FIWSSTPH1,FIWS,2036,346.0524259133425
REGION1,S02B1,FIWSSTPH1,FIWS,2037,171.38281665750716
REGION1,S02B1,FIWSSTPH1,FIWS,2038,368.55437350597526
REGION1,S02B1,FIWSSTPH1,FIWS,2039,376.5862926097466
REGION1,S02B1,FIWSSTPH1,FIWS,2040,383.44239732595753
REGION1,S02B1,FIWSSTPH1,FIWS,2041,403.1501485429649
REGION1,S02B1,FIWSSTPH1,FIWS,2042,44.947650533512565
REGION1,S02B1,FIWSSTPH1,FIWS,2043,424.7573272179604
REGION1,S02B1,FIWSSTPH1,FIWS,2044,19.794025613429007
REGION1,S02B1,FIWSSTPH1,FIWS,2045,8.545066086315568
