REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S05B1,FIWSSTPH1,FIWS,2052,11.490968950459202
REGION1,S05B1,FIWSSTPH1,FIWS,2053,10.981930959967036
REGION1,S05B1,FIWSSTPH1,FIWS,2054,10.981930959967036
REGION1,S05B1,FIWSSTPH1,FIWS,2055,10.981930959967036
REGION1,S05B1,FIWSSTPH1,FIWS,2056,10.981930959967036
REGION1,S05B1,FIWSSTPH1,FIWS,2059,9.264185709146235
REGION1,S05B1,FIWSSTPH1,FIWS,2060,9.264185709146235
REGION1,S05B1,NOBMCSPN2,NOBM,2033,0.2993239543016125
REGION1,S05B1,NOBMCSPN2,NOBM,2034,0.7297428932973976
REGION1,S05B1,NOBMCSPN2,NOBM,2035,0.770633799272842
REGION1,S05B1,NOBMCSPN2,NOBM,2036,0.8200189120708876
REGION1,S05B1,NOBMCSPN2,NOBM,2037,0.8795790883708847
REGION1,S05B1,NOBMCSPN2,NOBM,2038,0.9527180627632329
REGION1,S05B1,NOBMCSPN2,NOBM,2039,1.0690113869165714
REGION1,S05B1,NOBMCSPN2,NOBM,2040,1.2287369854703936
REGION1,S05B1,NOBMCSPN2,NOBM,2041,1.4011617848792575
REGION1,S05B1,NOBMCSPN2,NOBM,2042,1.5930591104273073
REGION1,S05B1,NOBMCSPN2,NOBM,2043,1.805976580884086
REGION1,S05B1,NOBMCSPN2,NOBM,2044,2.0415124651575756
REGION1,S05B1,NOBMCSPN2,NOBM,2045,2.301312722796625
REGION1,S05B1,NOBMCSPN2,NOBM,2046,2.587069242256105
REGION1,S05B1,NOBMCSPN2,NOBM,2047,2.9005201984572144
REGION1,S05B1,NOBMCSPN2,NOBM,2048,3.2434539065218555
REGION1,S05B1,NOBMCSPN2,NOBM,2049,3.6177182895991833
REGION1,S05B1,NOBMCSPN2,NOBM,2050,4.004050004997864
REGION1,S05B1,NOBMCSPN2,NOBM,2051,2.1303011292151544
REGION1,S05B1,NOBMCSPN2,NOBM,2052,1.8929232672625516
REGION1,S05B1,NOBMCSPN2,NOBM,2053,1.6620971541071266
REGION1,S05B1,NOBMCSPN2,NOBM,2054,1.5699481698705975
REGION1,S05B1,NOBMCSPN2,NOBM,2055,1.4783780213798758
REGION1,S05B1,NOBMCSPN2,NOBM,2056,0.8138398754301897
REGION1,S05B1,NOBMCSPN2,NOBM,2057,0.9602788225702954
REGION1,S05B1,NOBMCSPN2,NOBM,2058,0.4232411035009223
REGION1,S05B1,NOBMCSPN2,NOBM,2059,0.02223722634138971
REGION1,S05B1,NOCOCHPH3,NOCO,2015,0.008861538372568615
REGION1,S05B1,NOCOCHPH3,NOCO,2016,0.008775084338873156
REGION1,S05B1,NOCOCHPH3,NOCO,2017,0.008688630308633696
REGION1,S05B1,NOCOCHPH3,NOCO,2020,0.008429268207547318
REGION1,S05B1,NOCOCHPH3,NOCO,2021,0.008409198521092015
REGION1,S05B1,NOCOCHPH3,NOCO,2022,0.008389128834636711
REGION1,S05B1,NOCOSTPH1,NOCO,2015,0.008861538372568615
REGION1,S05B1,NOCOSTPH1,NOCO,2016,0.008775084338873156
REGION1,S05B1,NOCOSTPH1,NOCO,2017,0.008688630308633696
REGION1,S05B1,NOCOSTPH1,NOCO,2020,0.008429268207547318
REGION1,S05B1,NOCOSTPH1,NOCO,2021,0.008409198521092015
REGION1,S05B1,NOCOSTPH1,NOCO,2022,0.008389128834636711
REGION1,S05B1,NOEL00TD0,NOE1,2015,13.14366417867116
REGION1,S05B1,NOEL00TD0,NOE1,2016,13.16214650958169
REGION1,S05B1,NOEL00TD0,NOE1,2017,13.179416884366944
REGION1,S05B1,NOEL00TD0,NOE1,2018,13.195778292058238
REGION1,S05B1,NOEL00TD0,NOE1,2019,13.210624754592928
REGION1,S05B1,NOEL00TD0,NOE1,2020,13.224562250033657
REGION1,S05B1,NOEL00TD0,NOE1,2021,13.394539096604301
REGION1,S05B1,NOEL00TD0,NOE1,2022,13.563000998018344
REGION1,S05B1,NOEL00TD0,NOE1,2023,13.729644965244463
REGION1,S05B1,NOEL00TD0,NOE1,2024,13.894773987313984
REGION1,S05B1,NOEL00TD0,NOE1,2025,14.058085075195583
REGION1,S05B1,NOEL00TD0,NOE1,2026,14.205640733448535
REGION1,S05B1,NOEL00TD0,NOE1,2027,14.351681446544882
REGION1,S05B1,NOEL00TD0,NOE1,2028,14.495904225453303
REGION1,S05B1,NOEL00TD0,NOE1,2029,14.638612059205128
REGION1,S05B1,NOEL00TD0,NOE1,2030,14.779501958769027
REGION1,S05B1,NOEL00TD0,NOE1,2031,15.233379527686719
REGION1,S05B1,NOEL00TD0,NOE1,2032,15.683621228228567
REGION1,S05B1,NOEL00TD0,NOE1,2033,16.13022706039457
REGION1,S05B1,NOEL00TD0,NOE1,2034,16.57350001321605
REGION1,S05B1,NOEL00TD0,NOE1,2035,17.01313709766169
REGION1,S05B1,NOEL00TD0,NOE1,2036,17.430352993789636
REGION1,S05B1,NOEL00TD0,NOE1,2037,17.843630032510415
REGION1,S05B1,NOEL00TD0,NOE1,2038,18.252968213824033
REGION1,S05B1,NOEL00TD0,NOE1,2039,18.65867052676181
REGION1,S05B1,NOEL00TD0,NOE1,2040,19.060433982292423
REGION1,S05B1,NOEL00TD0,NOE1,2041,19.326761340822898
REGION1,S05B1,NOEL00TD0,NOE1,2042,19.590664787102806
REGION1,S05B1,NOEL00TD0,NOE1,2043,19.852447310163477
REGION1,S05B1,NOEL00TD0,NOE1,2044,20.111805920973584
REGION1,S05B1,NOEL00TD0,NOE1,2045,20.36874061953313
REGION1,S05B1,NOEL00TD0,NOE1,2046,20.63627993418889
REGION1,S05B1,NOEL00TD0,NOE1,2047,20.9016983256254
REGION1,S05B1,NOEL00TD0,NOE1,2048,21.165298782873993
REGION1,S05B1,NOEL00TD0,NOE1,2049,21.427081305934664
REGION1,S05B1,NOEL00TD0,NOE1,2050,21.686742905776093
REGION1,S05B1,NOEL00TD0,NOE1,2051,21.61190461504
REGION1,S05B1,NOEL00TD0,NOE1,2052,21.537369313335223
REGION1,S05B1,NOEL00TD0,NOE1,2053,21.462834011630445
REGION1,S05B1,NOEL00TD0,NOE1,2054,21.388601698956997
REGION1,S05B1,NOEL00TD0,NOE1,2055,21.314672375314856
REGION1,S05B1,NOEL00TD0,NOE1,2056,21.245590876173846
REGION1,S05B1,NOEL00TD0,NOE1,2057,21.17681236606416
REGION1,S05B1,NOEL00TD0,NOE1,2058,21.108336844985793
REGION1,S05B1,NOEL00TD0,NOE1,2059,21.039861323907417
REGION1,S05B1,NOEL00TD0,NOE1,2060,20.971688791860373
REGION1,S05B1,NOELSEPH1,NOE1,2029,0.8008327538617406
REGION1,S05B1,NOELSEPH1,NOE1,2030,0.8683553790137177
REGION1,S05B1,NOELSEPH1,NOE1,2031,1.708459165427489
REGION1,S05B1,NOELSEPH1,NOE1,2032,2.4983739064300505
REGION1,S05B1,NOELSEPH1,NOE1,2033,1.6758801294993324
REGION1,S05B1,NOELSEPH1,NOE1,2034,1.887176438453778
REGION1,S05B1,NOELSEPH1,NOE1,2035,2.434471310996607
REGION1,S05B1,NOELSEPH1,NOE1,2036,2.178688895658157
REGION1,S05B1,NOELSEPH1,NOE1,2037,2.26837242824724
REGION1,S05B1,NOELSEPH1,NOE1,2038,2.7670342982425202
REGION1,S05B1,NOELSEPH1,NOE1,2039,2.35256830142587
REGION1,S05B1,NOELSEPH1,NOE1,2040,2.54202802212245
REGION1,S05B1,NOELSEPH1,NOE1,2041,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2042,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2043,3.2119270135806377
REGION1,S05B1,NOELSEPH1,NOE1,2044,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2045,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2046,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2047,3.2234893460860783
REGION1,S05B1,NOELSEPH1,NOE1,2048,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2049,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2050,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2051,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2052,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2053,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2054,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2055,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2056,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2057,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2058,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2059,3.8102399618976
REGION1,S05B1,NOELSEPH1,NOE1,2060,3.8102399618976
REGION1,S05B1,NOELSEPH1,SEE1,2015,1.9155340315909613
REGION1,S05B1,NOELSEPH1,SEE1,2016,1.9609864497749174
REGION1,S05B1,NOELSEPH1,SEE1,2017,2.0751781995933767
REGION1,S05B1,NOELSEPH1,SEE1,2018,2.2236460527130215
REGION1,S05B1,NOELSEPH1,SEE1,2019,2.263676545057087
REGION1,S05B1,NOELSEPH1,SEE1,2020,2.251001151195335
REGION1,S05B1,NOELSEPH1,SEE1,2021,2.4266038147176374
REGION1,S05B1,NOELSEPH1,SEE1,2022,1.9863088577137038
REGION1,S05B1,NOELSEPH1,SEE1,2023,1.1416529974569534
REGION1,S05B1,NOELSEPH1,SEE1,2024,0.49209053160497146
REGION1,S05B1,NONGCCPH2,NONG,2023,0.6132077356516026
REGION1,S05B1,NONGCCPH2,NONG,2024,0.6112103163486968
REGION1,S05B1,NONGCCPH2,NONG,2025,0.6092128970457911
REGION1,S05B1,NOWSCHPH2,NOWS,2015,0.26793599734207485
REGION1,S05B1,NOWSCHPH2,NOWS,2016,0.2610215199497729
REGION1,S05B1,NOWSCHPH2,NOWS,2017,0.25410704262981365
REGION1,S05B1,NOWSCHPH2,NOWS,2018,0.24719256523751174
REGION1,S05B1,NOWSCHPH2,NOWS,2019,0.24027808791755254
REGION1,S05B1,NOWSCHPH2,NOWS,2020,0.23336361059759328
REGION1,S05B1,NOWSCHPH2,NOWS,2021,0.23130451992350962
REGION1,S05B1,NOWSCHPH2,NOWS,2022,0.2292454291770833
REGION1,S05B1,NOWSCHPH2,NOWS,2023,0.19557615286392227
REGION1,S05B1,NOWSCHPH2,NOWS,2024,0.16186146326646056
REGION1,S05B1,NOWSCHPH2,NOWS,2025,0.16038102305889057
REGION1,S05B1,NOWSCHPH2,NOWS,2026,0.15890058285132058
REGION1,S05B1,NOWSCHPH2,NOWS,2027,0.14957528503691914
REGION1,S05B1,NOWSCHPH2,NOWS,2029,0.14676195680193563
REGION1,S05B1,NOWSCHPH2,NOWS,2032,0.03753666075475034
REGION1,S05B1,NOWSCHPH2,NOWS,2033,0.05800761693841304
REGION1,S05B1,NOWSCHPH2,NOWS,2034,0.10597255218325367
REGION1,S05B1,NOWSCHPH2,NOWS,2035,0.046812590952699684
REGION1,S05B1,NOWSCHPH2,NOWS,2036,0.010153716910110829
REGION1,S05B1,NOWSSTPH1,NOWS,2020,0.0544774847930362
REGION1,S05B1,NOWSSTPH1,NOWS,2021,0.09137495807199625
REGION1,S05B1,NOWSSTPH1,NOWS,2022,0.1257584656603831
REGION1,S05B1,NOWSSTPH1,NOWS,2023,0.24223773904515844
REGION1,S05B1,NOWSSTPH1,NOWS,2024,0.2807686584562427
REGION1,S05B1,NOWSSTPH1,NOWS,2025,0.2824607592015777
REGION1,S05B1,NOWSSTPH1,NOWS,2026,0.2816650951849088
REGION1,S05B1,NOWSSTPH1,NOWS,2027,0.2808694310679868
REGION1,S05B1,NOWSSTPH1,NOWS,2028,0.2800737669510645
REGION1,S05B1,NOWSSTPH1,NOWS,2029,0.2980257162657571
REGION1,S05B1,NOWSSTPH1,NOWS,2030,0.299632464856584
REGION1,S05B1,NOWSSTPH1,NOWS,2031,0.29805545188819643
REGION1,S05B1,NOWSSTPH1,NOWS,2032,0.30232662545215405
REGION1,S05B1,NOWSSTPH1,NOWS,2033,0.3320092329304903
REGION1,S05B1,NOWSSTPH1,NOWS,2034,0.3446413985972663
REGION1,S05B1,NOWSSTPH1,NOWS,2035,0.41225287706533004
REGION1,S05B1,NOWSSTPH1,NOWS,2036,0.4541487430104941
REGION1,S05B1,NOWSSTPH1,NOWS,2037,0.46575299394128206
REGION1,S05B1,NOWSSTPH1,NOWS,2038,0.46575301307815786
REGION1,S05B1,NOWSSTPH1,NOWS,2039,0.46575303242649296
REGION1,S05B1,NOWSSTPH1,NOWS,2040,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2041,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2042,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2043,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2044,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2045,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2046,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2047,0.4657530519898058
REGION1,S05B1,NOWSSTPH1,NOWS,2048,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2049,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2050,0.25616193459944414
REGION1,S05B1,NOWSSTPH1,NOWS,2051,0.46575305198981093
REGION1,S05B1,NOWSSTPH1,NOWS,2052,0.46575305198981054
REGION1,S05B1,NOWSSTPH1,NOWS,2053,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2054,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2055,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2056,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2057,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2058,0.4657530519898108
REGION1,S05B1,NOWSSTPH1,NOWS,2059,0.4657530519898108
REGION1,S05B1,SEBMCCPH1,SEBM,2016,0.10861500678050465
REGION1,S05B1,SEBMCCPH1,SEBM,2018,0.106240908262821
REGION1,S05B1,SEBMCCPH1,SEBM,2019,0.10505385904240987
REGION1,S05B1,SEBMCCPH1,SEBM,2020,0.10386680978356805
REGION1,S05B1,SEBMCCPH1,SEBM,2021,0.10241750545099677
REGION1,S05B1,SEBMCCPH1,SEBM,2024,0.09806959249171367
REGION1,S05B1,SEBMCCPH1,SEBM,2025,0.09662028815914239
REGION1,S05B1,SEBMCHPH3,SEBM,2024,0.006405119935308288
REGION1,S05B1,SEBMCHPH3,SEBM,2029,0.006405119935308288
REGION1,S05B1,SEBMCHPH3,SEBM,2030,0.003202559967654144
REGION1,S05B1,SEBMCSPN2,SEBM,2030,0.3038662859721138
REGION1,S05B1,SEBMCSPN2,SEBM,2032,2.174769482069866
REGION1,S05B1,SEBMCSPN2,SEBM,2033,4.304096101321094
REGION1,S05B1,SEBMCSPN2,SEBM,2034,4.512496590226491
REGION1,S05B1,SEBMCSPN2,SEBM,2035,4.765352870815533
REGION1,S05B1,SEBMCSPN2,SEBM,2036,5.0707346088988805
REGION1,S05B1,SEBMCSPN2,SEBM,2037,5.439035684436033
REGION1,S05B1,SEBMCSPN2,SEBM,2038,5.891303703199227
REGION1,S05B1,SEBMCSPN2,SEBM,2039,6.610424414792343
REGION1,S05B1,SEBMCSPN2,SEBM,2040,6.721262138845414
REGION1,S05B1,SEBMCSPN2,SEBM,2041,8.664336213064788
REGION1,S05B1,SEBMCSPN2,SEBM,2042,8.398666825452462
REGION1,S05B1,SEBMCSPN2,SEBM,2043,11.167581401778886
REGION1,S05B1,SEBMCSPN2,SEBM,2044,12.624059956653896
REGION1,S05B1,SEBMCSPN2,SEBM,2045,14.230581633677474
REGION1,S05B1,SEBMCSPN2,SEBM,2046,13.214742144990526
REGION1,S05B1,SEBMCSPN2,SEBM,2047,17.852469447213437
REGION1,S05B1,SEBMCSPN2,SEBM,2048,15.434193573998881
REGION1,S05B1,SEBMCSPN2,SEBM,2049,21.41942989049613
REGION1,S05B1,SEBMCSPN2,SEBM,2050,22.924716202106072
REGION1,S05B1,SEBMCSPN2,SEBM,2051,22.975724944902538
REGION1,S05B1,SEBMCSPN2,SEBM,2052,18.77316945697261
REGION1,S05B1,SEBMCSPN2,SEBM,2053,18.93643371128889
REGION1,S05B1,SEBMCSPN2,SEBM,2054,19.197625167949983
REGION1,S05B1,SEBMCSPN2,SEBM,2055,24.284032693287102
REGION1,S05B1,SEBMCSPN2,SEBM,2056,19.98326162092941
REGION1,S05B1,SEBMCSPN2,SEBM,2057,19.86065205645356
REGION1,S05B1,SEBMCSPN2,SEBM,2058,20.62589211992845
REGION1,S05B1,SEBMCSPN2,SEBM,2059,20.60680276197304
REGION1,S05B1,SEBMCSPN2,SEBM,2060,25.58092545277831
REGION1,S05B1,SEBMSTPH3,SEBM,2016,3.9830404014508383
REGION1,S05B1,SEBMSTPH3,SEBM,2018,7.233210441591948
REGION1,S05B1,SEBMSTPH3,SEBM,2019,5.8640387008702595
REGION1,S05B1,SEBMSTPH3,SEBM,2020,5.2399630865220574
REGION1,S05B1,SEBMSTPH3,SEBM,2021,4.710283446984823
REGION1,S05B1,SEBMSTPH3,SEBM,2022,7.233210441591948
REGION1,S05B1,SEBMSTPH3,SEBM,2023,1.762619364717618
REGION1,S05B1,SEBMSTPH3,SEBM,2024,3.489740370108468
REGION1,S05B1,SEBMSTPH3,SEBM,2026,1.43754117244307
REGION1,S05B1,SEBMSTPH3,SEBM,2028,7.233210441591948
REGION1,S05B1,SEBMSTPH3,SEBM,2029,7.233210441591948
REGION1,S05B1,SEBMSTPH3,SEBM,2031,0.08235154202950985
REGION1,S05B1,SEBMSTPH3,SEBM,2038,0.08235154202950985
REGION1,S05B1,SEBMSTPH3,SEBM,2039,0.08235154202950985
REGION1,S05B1,SEBMSTPH3,SEBM,2041,0.08235154202950985
REGION1,S05B1,SECOCHPH3,SECO,2017,0.36036094205058256
REGION1,S05B1,SECOCHPH3,SECO,2018,0.3567752610030634
REGION1,S05B1,SECOCHPH3,SECO,2019,0.35318957995554423
REGION1,S05B1,SECOCHPH3,SECO,2020,0.349603898908025
REGION1,S05B1,SECOSTPH1,SECO,2015,0.021046153634850465
REGION1,S05B1,SEEL00TD0,SEE1,2015,13.070376818302286
REGION1,S05B1,SEEL00TD0,SEE1,2016,13.055473630587255
REGION1,S05B1,SEEL00TD0,SEE1,2017,13.040008058430146
REGION1,S05B1,SEEL00TD0,SEE1,2018,13.024261294052005
REGION1,S05B1,SEEL00TD0,SEE1,2019,13.00795214523178
REGION1,S05B1,SEEL00TD0,SEE1,2020,12.991361804190522
REGION1,S05B1,SEEL00TD0,SEE1,2021,13.236280228714882
REGION1,S05B1,SEEL00TD0,SEE1,2022,13.481479845460278
REGION1,S05B1,SEEL00TD0,SEE1,2023,13.727241846647756
REGION1,S05B1,SEEL00TD0,SEE1,2024,13.97300384783523
REGION1,S05B1,SEEL00TD0,SEE1,2025,14.21904704124374
REGION1,S05B1,SEEL00TD0,SEE1,2026,14.465933811315372
REGION1,S05B1,SEEL00TD0,SEE1,2027,14.713101773608035
REGION1,S05B1,SEEL00TD0,SEE1,2028,14.960550928121739
REGION1,S05B1,SEEL00TD0,SEE1,2029,15.208000082635447
REGION1,S05B1,SEEL00TD0,SEE1,2030,15.456011621591228
REGION1,S05B1,SEEL00TD0,SEE1,2031,15.979029152722466
REGION1,S05B1,SEEL00TD0,SEE1,2032,16.500640722748514
REGION1,S05B1,SEEL00TD0,SEE1,2033,17.021408716111445
REGION1,S05B1,SEEL00TD0,SEE1,2034,17.541051940590226
REGION1,S05B1,SEEL00TD0,SEE1,2035,18.059570396184853
REGION1,S05B1,SEEL00TD0,SEE1,2036,18.571621430695597
REGION1,S05B1,SEEL00TD0,SEE1,2037,19.082828888543226
REGION1,S05B1,SEEL00TD0,SEE1,2038,19.592630385285666
REGION1,S05B1,SEEL00TD0,SEE1,2039,20.101307113143953
REGION1,S05B1,SEEL00TD0,SEE1,2040,20.608859072118083
REGION1,S05B1,SEEL00TD0,SEE1,2041,21.03964555474876
REGION1,S05B1,SEEL00TD0,SEE1,2042,21.471275614042558
REGION1,S05B1,SEEL00TD0,SEE1,2043,21.90318686555738
REGION1,S05B1,SEEL00TD0,SEE1,2044,22.336222885956364
REGION1,S05B1,SEEL00TD0,SEE1,2045,22.769540098576385
REGION1,S05B1,SEEL00TD0,SEE1,2046,23.195265121228374
REGION1,S05B1,SEEL00TD0,SEE1,2047,23.6212713361014
REGION1,S05B1,SEEL00TD0,SEE1,2048,24.048121127637536
REGION1,S05B1,SEEL00TD0,SEE1,2049,24.474970919173675
REGION1,S05B1,SEEL00TD0,SEE1,2050,24.902383095151894
REGION1,S05B1,SEEL00TD0,SEE1,2051,24.86610929863795
REGION1,S05B1,SEEL00TD0,SEE1,2052,24.829835502124006
REGION1,S05B1,SEEL00TD0,SEE1,2053,24.793280513389035
REGION1,S05B1,SEEL00TD0,SEE1,2054,24.75700671687509
REGION1,S05B1,SEEL00TD0,SEE1,2055,24.720451728140116
REGION1,S05B1,SEEL00TD0,SEE1,2056,24.667587590584915
REGION1,S05B1,SEEL00TD0,SEE1,2057,24.614723453029715
REGION1,S05B1,SEEL00TD0,SEE1,2058,24.561859315474518
REGION1,S05B1,SEEL00TD0,SEE1,2059,24.50927637014035
REGION1,S05B1,SEEL00TD0,SEE1,2060,24.456412232585148
REGION1,S05B1,SEGOCVPH2,SEGO,2022,0.0004829754909436488
REGION1,S05B1,SEGOCVPH2,SEGO,2023,0.0007244646256903072
REGION1,S05B1,SEGOCVPH2,SEGO,2024,0.0009659524075760527
REGION1,S05B1,SEGOCVPH2,SEGO,2025,0.0012074399743230997
REGION1,S05B1,SEGOCVPH2,SEGO,2026,0.0021733909872608745
REGION1,S05B1,SEGOCVPH2,SEGO,2027,0.0031393469041784234
REGION1,S05B1,SEGOCVPH2,SEGO,2028,0.004105294427689204
REGION1,S05B1,SEGOCVPH2,SEGO,2029,0.0050712624594760865
REGION1,S05B1,SEGOCVPH2,SEGO,2030,0.006037200783778259
REGION1,S05B1,SEGOCVPH2,SEGO,2031,0.007003134706441902
REGION1,S05B1,SEGOCVPH2,SEGO,2032,0.0079691147224171
REGION1,S05B1,SEGOCVPH2,SEGO,2033,0.008935047255004784
REGION1,S05B1,SEGOCVPH2,SEGO,2034,0.009901030599529398
REGION1,S05B1,SEGOCVPH2,SEGO,2035,0.010866961734306029
REGION1,S05B1,SEGOCVPH2,SEGO,2036,0.011832890971621327
REGION1,S05B1,SEGOCVPH2,SEGO,2037,0.012798878173234123
REGION1,S05B1,SEGOCVPH2,SEGO,2038,0.01376480598833077
REGION1,S05B1,SEGOCVPH2,SEGO,2039,0.014730796590576101
REGION1,S05B1,SEGOCVPH2,SEGO,2040,0.015696722982169817
REGION1,S05B1,SEGOCVPH2,SEGO,2041,0.016421194338280154
REGION1,S05B1,SEGOCVPH2,SEGO,2042,0.017145665828495766
REGION1,S05B1,SEGOCVPH2,SEGO,2043,0.01787010861440736
REGION1,S05B1,SEGOCVPH2,SEGO,2044,0.018594580375275914
REGION1,S05B1,SEGOCVPH2,SEGO,2045,0.019600310948674916
REGION1,S05B1,SEGOCVPH2,SEGO,2046,0.019560553729859122
REGION1,S05B1,SEGOCVPH2,SEGO,2047,0.019802026393825986
REGION1,S05B1,SEGOCVPH2,SEGO,2048,0.020043527948143597
REGION1,S05B1,SEGOCVPH2,SEGO,2049,0.020568564877679052
REGION1,S05B1,SEGOCVPH2,SEGO,2050,0.020526502372158237
REGION1,S05B1,SEGOCVPH2,SEGO,2051,0.020731748772161135
REGION1,S05B1,SEGOCVPH2,SEGO,2052,0.02093903421015143
REGION1,S05B1,SEGOCVPH2,SEGO,2053,0.021148445858929645
REGION1,S05B1,SEGOCVPH2,SEGO,2054,0.02135995556460725
REGION1,S05B1,SEGOCVPH2,SEGO,2055,0.021573567701975205
REGION1,S05B1,SEGOCVPH2,SEGO,2056,0.021789252352235496
REGION1,S05B1,SEGOCVPH2,SEGO,2057,0.022007150112147194
REGION1,S05B1,SEGOCVPH2,SEGO,2058,0.02222723283662461
REGION1,S05B1,SEGOCVPH2,SEGO,2059,0.022449530073979124
REGION1,S05B1,SEGOCVPH2,SEGO,2060,0.022674014361588248
REGION1,S05B1,SENUG2PH3,SEUR,2015,25.909527011041046
REGION1,S05B1,SENUG2PH3,SEUR,2016,25.909527011041046
REGION1,S05B1,SENUG2PH3,SEUR,2017,25.909527011041046
REGION1,S05B1,SENUG2PH3,SEUR,2018,25.909527011041046
REGION1,S05B1,SENUG2PH3,SEUR,2019,23.5269815805593
REGION1,S05B1,SENUG2PH3,SEUR,2020,21.128727059327122
REGION1,S05B1,SENUG2PH3,SEUR,2021,21.128727059327122
REGION1,S05B1,SENUG2PH3,SEUR,2022,19.84058161779194
REGION1,S05B1,SENUG2PH3,SEUR,2023,19.84058161779194
REGION1,S05B1,SENUG2PH3,SEUR,2024,18.109963453453002
REGION1,S05B1,SENUG2PH3,SEUR,2025,18.109963453453002
REGION1,S05B1,SENUG2PH3,SEUR,2026,18.109963453453002
REGION1,S05B1,SENUG2PH3,SEUR,2027,18.109963453453002
REGION1,S05B1,SENUG2PH3,SEUR,2028,17.88288011846974
REGION1,S05B1,SENUG2PH3,SEUR,2029,16.064766602552172
REGION1,S05B1,SENUG2PH3,SEUR,2030,18.109963453453002
REGION1,S05B1,SENUG2PH3,SEUR,2031,18.109963453453002
REGION1,S05B1,SENUG2PH3,SEUR,2032,18.109963453453002
REGION1,S05B1,SENUG2PH3,SEUR,2033,18.109963453453002
