REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S05B3,DKELSEPH1,SEE1,2036,50.54473329923444
REGION1,S05B3,DKELSEPH1,SEE1,2037,43.564002784589526
REGION1,S05B3,DKELSEPH1,SEE1,2038,37.83488173448115
REGION1,S05B3,DKELSEPH1,SEE1,2039,29.57388315965296
REGION1,S05B3,DKELSEPH1,SEE1,2048,22.950431495766782
REGION1,S05B3,DKELSEPH1,SEE1,2050,45.938842790722376
REGION1,S05B3,DKELSEPH1,SEE1,2051,47.1084701295535
REGION1,S05B3,DKELSEPH1,SEE1,2052,49.82118196363336
REGION1,S05B3,DKELSEPH1,SEE1,2053,59.54302305639187
REGION1,S05B3,DKELSEPH1,SEE1,2054,53.7924255516398
REGION1,S05B3,DKELSEPH1,SEE1,2055,57.58210245796559
REGION1,S05B3,DKELSEPH1,SEE1,2056,64.6488
REGION1,S05B3,DKELSEPH1,SEE1,2057,64.6488
REGION1,S05B3,DKELSEPH1,SEE1,2058,43.96124983075866
REGION1,S05B3,DKELSEPH1,SEE1,2059,64.6488
REGION1,S05B3,DKELSEPH1,SEE1,2060,64.6488
REGION1,S05B3,DKGOCVPH2,DKGO,2022,4.327825200063594
REGION1,S05B3,DKGOCVPH2,DKGO,2023,4.618707312646673
REGION1,S05B3,DKGOCVPH2,DKGO,2024,4.909578957283565
REGION1,S05B3,DKGOCVPH2,DKGO,2025,5.200439810889572
REGION1,S05B3,DKGOCVPH2,DKGO,2026,8.197308527519958
REGION1,S05B3,DKGOCVPH2,DKGO,2027,11.194195614442656
REGION1,S05B3,DKGOCVPH2,DKGO,2028,14.191061175423252
REGION1,S05B3,DKGOCVPH2,DKGO,2029,17.18789742878995
REGION1,S05B3,DKGOCVPH2,DKGO,2030,20.18473098655596
REGION1,S05B3,DKGOCVPH2,DKGO,2031,22.485340491821084
REGION1,S05B3,DKGOCVPH2,DKGO,2032,24.78589973862771
REGION1,S05B3,DKGOCVPH2,DKGO,2033,27.086400653255126
REGION1,S05B3,DKGOCVPH2,DKGO,2034,28.253895186224828
REGION1,S05B3,DKGOCVPH2,DKGO,2035,28.19551937153902
REGION1,S05B3,DKGOCVPH2,DKGO,2036,28.137143556853214
REGION1,S05B3,DKGOCVPH2,DKGO,2037,28.07876774216741
REGION1,S05B3,DKGOCVPH2,DKGO,2038,28.020391920673113
REGION1,S05B3,DKGOCVPH2,DKGO,2039,27.962016105987306
REGION1,S05B3,DKGOCVPH2,DKGO,2040,27.903640291301514
REGION1,S05B3,DKGOCVPH2,DKGO,2041,27.847608884219085
REGION1,S05B3,DKGOCVPH2,DKGO,2042,27.791577477136666
REGION1,S05B3,DKGOCVPH2,DKGO,2043,27.735546070054255
REGION1,S05B3,DKGOCVPH2,DKGO,2044,27.679514662971826
REGION1,S05B3,DKGOCVPH2,DKGO,2045,27.623483255889408
REGION1,S05B3,DKGOCVPH2,DKGO,2046,27.567451855615474
REGION1,S05B3,DKGOCVPH2,DKGO,2047,27.51142044853306
REGION1,S05B3,DKGOCVPH2,DKGO,2054,27.234116870963888
REGION1,S05B3,DKGOCVPH2,DKGO,2055,27.206882754637604
REGION1,S05B3,DKGOCVPH2,DKGO,2059,27.09821835652216
REGION1,S05B3,DKGOCVPH2,DKGO,2060,27.07112013762096
REGION1,S05B3,DKNGCCPH2,DKNG,2015,1.573537655140943
REGION1,S05B3,DKNGCCPH2,DKNG,2016,1.5630474039910676
REGION1,S05B3,DKNGCCPH2,DKNG,2017,1.5525571528411921
REGION1,S05B3,DKNGCCPH2,DKNG,2019,1.531576651454093
REGION1,S05B3,DKNGCCPH2,DKNG,2020,1.5210864003042173
REGION1,S05B3,DKNGCCPH2,DKNG,2023,1.1919760255113696
REGION1,S05B3,DKNGCCPH2,DKNG,2024,1.188093367508976
REGION1,S05B3,DKNGCCPH2,DKNG,2025,1.1842107095065824
REGION1,S05B3,DKNGCHPH3,DKNG,2016,142.93128564296808
REGION1,S05B3,DKNGCHPH3,DKNG,2018,142.3384620919448
REGION1,S05B3,DKNGCHPH3,DKNG,2019,140.9521724500982
REGION1,S05B3,DKWSCHPH2,DKWS,2026,5.179054985426813
REGION1,S05B3,DKWSCHPH2,DKWS,2027,8.418316782073967
REGION1,S05B3,DKWSCHPH2,DKWS,2028,6.590006710132045
REGION1,S05B3,DKWSSTPH1,DKWS,2016,2.545352712692813
REGION1,S05B3,DKWSSTPH1,DKWS,2017,2.53072424855664
REGION1,S05B3,DKWSSTPH1,DKWS,2018,2.5160957852908608
REGION1,S05B3,DKWSSTPH1,DKWS,2021,2.4799309712489666
REGION1,S05B3,DKWSSTPH1,DKWS,2022,34.117637388061134
REGION1,S05B3,DKWSSTPH1,DKWS,2023,38.992435183748206
REGION1,S05B3,DKWSSTPH1,DKWS,2024,47.007380600765636
REGION1,S05B3,DKWSSTPH1,DKWS,2025,48.52127812854251
REGION1,S05B3,DKWSSTPH1,DKWS,2026,48.38459848794826
REGION1,S05B3,DKWSSTPH1,DKWS,2027,35.903882541034456
REGION1,S05B3,DKWSSTPH1,DKWS,2028,49.42199514378564
REGION1,S05B3,DKWSSTPH1,DKWS,2029,49.575033454529894
REGION1,S05B3,DKWSSTPH1,DKWS,2030,50.15495438310452
REGION1,S05B3,DKWSSTPH1,DKWS,2031,49.89098093974316
REGION1,S05B3,DKWSSTPH1,DKWS,2032,49.6270074963818
REGION1,S05B3,DKWSSTPH1,DKWS,2033,49.36303405302044
REGION1,S05B3,DKWSSTPH1,DKWS,2034,49.099060609659084
REGION1,S05B3,DKWSSTPH1,DKWS,2035,48.835087166297726
REGION1,S05B3,DKWSSTPH1,DKWS,2036,48.57111372293636
REGION1,S05B3,DKWSSTPH1,DKWS,2037,48.307140261519216
REGION1,S05B3,DKWSSTPH1,DKWS,2038,48.17073971473389
REGION1,S05B3,DKWSSTPH1,DKWS,2039,47.90606532139319
REGION1,S05B3,DKWSSTPH1,DKWS,2040,47.64139092805249
REGION1,S05B3,DKWSSTPH1,DKWS,2041,47.64139092805249
REGION1,S05B3,DKWSSTPH1,DKWS,2042,47.64139092805249
REGION1,S05B3,DKWSSTPH1,DKWS,2043,47.64139092805249
REGION1,S05B3,DKWSSTPH1,DKWS,2047,47.64139092805249
REGION1,S05B3,DKWSSTPH1,DKWS,2048,47.64139092805249
REGION1,S05B3,DKWSSTPH1,DKWS,2049,47.64139092805249
REGION1,S05B3,DKWSSTPH1,DKWS,2050,47.64139092805249
REGION1,S05B3,DKWSSTPH1,DKWS,2051,47.64139092805249
REGION1,S05B3,DKWSSTPH1,DKWS,2052,43.783679690470755
REGION1,S05B3,DKWSSTPH1,DKWS,2053,43.2145372830302
REGION1,S05B3,DKWSSTPH1,DKWS,2054,42.652680584118585
REGION1,S05B3,DKWSSTPH1,DKWS,2055,41.46682437825406
REGION1,S05B3,DKWSSTPH1,DKWS,2056,41.46682437825406
REGION1,S05B3,DKWSSTPH1,DKWS,2058,24.809516941145326
REGION1,S05B3,FIBMCSPN2,FIBM,2032,96.4359705238693
REGION1,S05B3,FIBMCSPN2,FIBM,2033,100.40749489712343
REGION1,S05B3,FIBMCSPN2,FIBM,2034,105.26913611835543
REGION1,S05B3,FIBMCSPN2,FIBM,2035,80.90856265959358
REGION1,S05B3,FIBMCSPN2,FIBM,2036,118.29191249038492
REGION1,S05B3,FIBMCSPN2,FIBM,2037,126.88377184762626
REGION1,S05B3,FIBMCSPN2,FIBM,2038,137.43444212010434
REGION1,S05B3,FIBMCSPN2,FIBM,2039,154.2103475552871
REGION1,S05B3,FIBMCSPN2,FIBM,2040,177.25158020062608
REGION1,S05B3,FIBMCSPN2,FIBM,2041,202.12473737127712
REGION1,S05B3,FIBMCSPN2,FIBM,2042,127.6945165415709
REGION1,S05B3,FIBMCSPN2,FIBM,2043,148.0234251087867
REGION1,S05B3,FIBMCSPN2,FIBM,2044,294.498590607595
REGION1,S05B3,FIBMCSPN2,FIBM,2045,331.9761034908114
REGION1,S05B3,FIBMCSPN2,FIBM,2046,373.19793959224023
REGION1,S05B3,FIBMCSPN2,FIBM,2047,418.4148395138895
REGION1,S05B3,FIBMCSPN2,FIBM,2048,428.7006956416193
REGION1,S05B3,FIBMCSPN2,FIBM,2049,451.34278170339155
REGION1,S05B3,FIBMCSPN2,FIBM,2050,463.4167752012392
REGION1,S05B3,FIBMCSPN2,FIBM,2051,476.14580470256914
REGION1,S05B3,FIBMCSPN2,FIBM,2052,478.62659676501534
REGION1,S05B3,FIBMCSPN2,FIBM,2053,307.94309940087214
REGION1,S05B3,FIBMCSPN2,FIBM,2054,469.90145485758495
REGION1,S05B3,FIBMCSPN2,FIBM,2055,495.1375102361318
REGION1,S05B3,FIBMCSPN2,FIBM,2056,497.2214966347127
REGION1,S05B3,FIBMCSPN2,FIBM,2057,340.3584939302031
REGION1,S05B3,FIBMCSPN2,FIBM,2058,871.4205034268825
REGION1,S05B3,FIBMCSPN2,FIBM,2059,354.64156894139444
REGION1,S05B3,FIBMCSPN2,FIBM,2060,847.0578464609533
REGION1,S05B3,FIBMSTPH3,FIBM,2017,0.3423908571257376
REGION1,S05B3,FICOCHPH3,FICO,2015,85.32776381562985
REGION1,S05B3,FICOCHPH3,FICO,2016,37.82334447690113
REGION1,S05B3,FICOCHPH3,FICO,2017,71.6074532952591
REGION1,S05B3,FICOCHPH3,FICO,2021,168.81542933844153
REGION1,S05B3,FICOCHPH3,FICO,2022,57.50231775551857
REGION1,S05B3,FICOCHPH3,FICO,2023,44.68348475534071
REGION1,S05B3,FICOSTPH3,FICO,2016,183.09982475264113
REGION1,S05B3,FICOSTPH3,FICO,2017,182.31734685245485
REGION1,S05B3,FICOSTPH3,FICO,2018,79.55163812293256
REGION1,S05B3,FICOSTPH3,FICO,2019,81.91549316259525
REGION1,S05B3,FICOSTPH3,FICO,2020,47.62115186846346
REGION1,S05B3,FICOSTPH3,FICO,2021,81.23812792473036
REGION1,S05B3,FICOSTPH3,FICO,2023,37.268075382048
REGION1,S05B3,FIEL00TD0,FIE1,2015,323.40678379112177
REGION1,S05B3,FIEL00TD0,FIE1,2016,320.4822336834273
REGION1,S05B3,FIEL00TD0,FIE1,2017,317.6032018653468
REGION1,S05B3,FIEL00TD0,FIE1,2018,314.7696883368802
REGION1,S05B3,FIEL00TD0,FIE1,2019,311.97097744141354
REGION1,S05B3,FIEL00TD0,FIE1,2020,309.2171209197713
REGION1,S05B3,FIEL00TD0,FIE1,2021,315.3045282398438
REGION1,S05B3,FIEL00TD0,FIE1,2022,321.4046429638987
REGION1,S05B3,FIEL00TD0,FIE1,2023,327.5268529169712
REGION1,S05B3,FIEL00TD0,FIE1,2024,333.6490628700436
REGION1,S05B3,FIEL00TD0,FIE1,2025,339.79403196792293
REGION1,S05B3,FIEL00TD0,FIE1,2026,344.6531093842091
REGION1,S05B3,FIEL00TD0,FIE1,2027,349.48942765568813
REGION1,S05B3,FIEL00TD0,FIE1,2028,354.32574592716736
REGION1,S05B3,FIEL00TD0,FIE1,2029,359.1393050538395
REGION1,S05B3,FIEL00TD0,FIE1,2030,363.9301050357048
REGION1,S05B3,FIEL00TD0,FIE1,2031,376.3224593830949
REGION1,S05B3,FIEL00TD0,FIE1,2032,388.7034341580815
REGION1,S05B3,FIEL00TD0,FIE1,2033,401.0502702158576
REGION1,S05B3,FIEL00TD0,FIE1,2034,413.3743471288268
REGION1,S05B3,FIEL00TD0,FIE1,2035,425.675664896989
REGION1,S05B3,FIEL00TD0,FIE1,2036,437.6924933550643
REGION1,S05B3,FIEL00TD0,FIE1,2037,449.6638035235256
REGION1,S05B3,FIEL00TD0,FIE1,2038,461.61235454718
REGION1,S05B3,FIEL00TD0,FIE1,2039,473.53814642602737
REGION1,S05B3,FIEL00TD0,FIE1,2040,485.4184200152609
REGION1,S05B3,FIEL00TD0,FIE1,2041,495.1934727098505
REGION1,S05B3,FIEL00TD0,FIE1,2042,504.9799049768436
REGION1,S05B3,FIEL00TD0,FIE1,2043,514.7663372438367
REGION1,S05B3,FIEL00TD0,FIE1,2044,524.5527695108298
REGION1,S05B3,FIEL00TD0,FIE1,2045,534.3505813502263
REGION1,S05B3,FIEL00TD0,FIE1,2046,544.1597727620264
REGION1,S05B3,FIEL00TD0,FIE1,2047,553.9575846014229
REGION1,S05B3,FIEL00TD0,FIE1,2048,563.7781555856265
REGION1,S05B3,FIEL00TD0,FIE1,2049,573.5987265698301
REGION1,S05B3,FIEL00TD0,FIE1,2050,583.4192975540336
REGION1,S05B3,FIEL00TD0,FIE1,2051,584.3069042015051
REGION1,S05B3,FIEL00TD0,FIE1,2052,585.1945108489765
REGION1,S05B3,FIEL00TD0,FIE1,2053,586.082117496448
REGION1,S05B3,FIEL00TD0,FIE1,2054,586.9697241439194
REGION1,S05B3,FIEL00TD0,FIE1,2055,587.857330791391
REGION1,S05B3,FIEL00TD0,FIE1,2056,588.9383901697215
REGION1,S05B3,FIEL00TD0,FIE1,2057,590.0194495480522
REGION1,S05B3,FIEL00TD0,FIE1,2058,591.1005089263829
REGION1,S05B3,FIEL00TD0,FIE1,2059,592.1815683047134
REGION1,S05B3,FIEL00TD0,FIE1,2060,593.262627683044
REGION1,S05B3,FIELEEEH1,FIE1,2030,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2031,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2032,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2033,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2034,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2035,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2036,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2037,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2038,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2039,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2040,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2041,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2042,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2043,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2044,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2045,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2046,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2047,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2048,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2049,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2050,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2051,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2052,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2053,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2054,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2055,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2056,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2057,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2058,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2059,32.36098176
REGION1,S05B3,FIELEEEH1,FIE1,2060,32.36098176
REGION1,S05B3,FIELNOPH1,NOE1,2050,3.973536
REGION1,S05B3,FIELNOPH1,NOE1,2053,3.973536
REGION1,S05B3,FIELNOPH1,NOE1,2054,3.973536
REGION1,S05B3,FIELNOPH1,NOE1,2055,3.973536
REGION1,S05B3,FIELNOPH1,NOE1,2056,3.973536
REGION1,S05B3,FIELNOPH1,NOE1,2057,3.973536
REGION1,S05B3,FIELNOPH1,NOE1,2058,3.973536
REGION1,S05B3,FIELSEPH1,FIE1,2028,57.53035247661613
REGION1,S05B3,FIELSEPH1,FIE1,2030,34.45130163685332
REGION1,S05B3,FIELSEPH1,FIE1,2031,40.9345687145405
REGION1,S05B3,FIELSEPH1,FIE1,2033,43.712882609701616
REGION1,S05B3,FIELSEPH1,FIE1,2034,68.15911544168921
REGION1,S05B3,FIELSEPH1,FIE1,2035,85.1472
REGION1,S05B3,FIELSEPH1,FIE1,2036,67.05436408049475
REGION1,S05B3,FIELSEPH1,FIE1,2037,76.39604167326648
REGION1,S05B3,FIELSEPH1,FIE1,2038,70.60288498576699
REGION1,S05B3,FIELSEPH1,FIE1,2039,64.58251640597891
REGION1,S05B3,FIELSEPH1,FIE1,2040,59.16902098325971
REGION1,S05B3,FIELSEPH1,FIE1,2041,43.978207391283256
REGION1,S05B3,FIELSEPH1,FIE1,2042,21.3413534838139
REGION1,S05B3,FIELSEPH1,FIE1,2043,18.24572675712689
REGION1,S05B3,FIELSEPH1,FIE1,2046,53.40934170279191
REGION1,S05B3,FIELSEPH1,FIE1,2047,65.57277144936513
REGION1,S05B3,FIELSEPH1,FIE1,2058,85.1472
REGION1,S05B3,FIELSEPH1,FIE1,2060,38.06501854549436
REGION1,S05B3,FIELSEPH1,SEE1,2015,85.1472
REGION1,S05B3,FIELSEPH1,SEE1,2016,85.1472
REGION1,S05B3,FIELSEPH1,SEE1,2017,75.39677434020598
REGION1,S05B3,FIELSEPH1,SEE1,2020,85.1472
REGION1,S05B3,FIELSEPH1,SEE1,2022,37.8066551864812
REGION1,S05B3,FIGOCVPH2,FIGO,2022,0.01762860559572924
REGION1,S05B3,FIGOCVPH2,FIGO,2023,0.0264429591021258
REGION1,S05B3,FIGOCVPH2,FIGO,2024,0.03525726322909856
REGION1,S05B3,FIGOCVPH2,FIGO,2025,0.04407155950350873
REGION1,S05B3,FIGOCVPH2,FIGO,2026,0.07051446384738635
REGION1,S05B3,FIGOCVPH2,FIGO,2027,0.09695734452659435
REGION1,S05B3,FIGOCVPH2,FIGO,2028,0.12340007429402275
REGION1,S05B3,FIGOCVPH2,FIGO,2029,0.1498431813629959
REGION1,S05B3,FIGOCVPH2,FIGO,2030,0.17628626464918778
REGION1,S05B3,FIGOCVPH2,FIGO,2031,0.22035762102877776
REGION1,S05B3,FIGOCVPH2,FIGO,2032,0.26442952704599343
REGION1,S05B3,FIGOCVPH2,FIGO,2033,0.30850082029268505
REGION1,S05B3,FIGOCVPH2,FIGO,2034,0.35257287750612104
REGION1,S05B3,FIGOCVPH2,FIGO,2035,0.39664410726861105
REGION1,S05B3,FIGOCVPH2,FIGO,2036,0.41427212527514845
REGION1,S05B3,FIGOCVPH2,FIGO,2037,0.43190115490849995
REGION1,S05B3,FIGOCVPH2,FIGO,2038,0.4495301989530946
REGION1,S05B3,FIGOCVPH2,FIGO,2039,0.4671592920614021
REGION1,S05B3,FIGOCVPH2,FIGO,2040,0.4847872569510404
REGION1,S05B3,FIGOCVPH2,FIGO,2055,0.6484761947773371
REGION1,S05B3,FIGOCVPH2,FIGO,2057,0.6615085528660497
REGION1,S05B3,FIGOCVPH2,FIGO,2058,0.668124661822837
REGION1,S05B3,FIGOCVPH2,FIGO,2059,0.6748067172381911
REGION1,S05B3,FIGOCVPH2,FIGO,2060,0.6815540793747898
REGION1,S05B3,FINGCCPH2,FING,2018,27.921321924196608
REGION1,S05B3,FINGCCPH2,FING,2019,27.73138097311488
REGION1,S05B3,FINGCCPH2,FING,2021,27.452596652091074
REGION1,S05B3,FINGCCPH2,FING,2022,27.363753282148995
REGION1,S05B3,FINGCCPH2,FING,2023,20.71643922067795
REGION1,S05B3,FINGCCPH2,FING,2025,20.58147870670829
REGION1,S05B3,FINGFCFH1,FING,2015,0.0011900377359561599
REGION1,S05B3,FINGFCFH1,FING,2016,0.0011900377359561599
REGION1,S05B3,FINGFCFH1,FING,2017,0.0011900377359561599
REGION1,S05B3,FINGFCFH1,FING,2018,0.0011900377359561599
REGION1,S05B3,FINGFCFH1,FING,2021,0.00118571032567008
REGION1,S05B3,FINUG2PH3,FIUR,2015,271.4007272455872
REGION1,S05B3,FINUG2PH3,FIUR,2016,271.4007272455872
REGION1,S05B3,FINUG2PH3,FIUR,2017,271.4007272455872
REGION1,S05B3,FINUG2PH3,FIUR,2018,271.4007272455872
REGION1,S05B3,FINUG2PH3,FIUR,2019,271.4007272455872
REGION1,S05B3,FINUG2PH3,FIUR,2020,271.4007272455872
REGION1,S05B3,FINUG2PH3,FIUR,2021,271.4007272455872
REGION1,S05B3,FINUG2PH3,FIUR,2022,271.4007272455872
REGION1,S05B3,FINUG2PH3,FIUR,2023,271.4007272455872
REGION1,S05B3,FINUG2PH3,FIUR,2024,271.4007272455872
REGION1,S05B3,FINUG2PH3,FIUR,2025,271.4007272455872
REGION1,S05B3,FINUG2PH3,FIUR,2026,271.4007272455872
REGION1,S05B3,FINUG2PH3,FIUR,2027,222.6632727050064
REGION1,S05B3,FINUG2PH3,FIUR,2028,222.6632727050064
REGION1,S05B3,FINUG2PH3,FIUR,2029,135.7003636227936
REGION1,S05B3,FINUG2PH3,FIUR,2030,135.7003636227936
REGION1,S05B3,FINUG2PH3,FIUR,2031,86.96290908221279
REGION1,S05B3,FINUG3PN3,FIUR,2018,164.3694545290176
REGION1,S05B3,FINUG3PN3,FIUR,2019,164.3694545290176
REGION1,S05B3,FINUG3PN3,FIUR,2021,164.3694545290176
REGION1,S05B3,FINUG3PN3,FIUR,2022,164.3694545290176
REGION1,S05B3,FINUG3PN3,FIUR,2023,164.3694545290176
REGION1,S05B3,FINUG3PN3,FIUR,2024,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2025,180.71672393312403
REGION1,S05B3,FINUG3PN3,FIUR,2026,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2027,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2028,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2029,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2030,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2031,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2032,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2033,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2034,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2035,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2036,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2037,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2038,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2039,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2040,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2041,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2042,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2043,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2044,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2045,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2046,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2047,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2048,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2049,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2050,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2051,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2052,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2053,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2054,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2055,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2056,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2057,279.0458181539136
REGION1,S05B3,FINUG3PN3,FIUR,2059,279.0458181539136
REGION1,S05B3,FIWSCHPH2,FIWS,2015,11.38800000091104
REGION1,S05B3,FIWSCHPH2,FIWS,2016,11.09411612815428
REGION1,S05B3,FIWSCHPH2,FIWS,2018,10.50634838571552
REGION1,S05B3,FIWSCHPH2,FIWS,2020,9.91858064635152
REGION1,S05B3,FIWSCHPH2,FIWS,2021,9.83106375862104
REGION1,S05B3,FIWSCHPH2,FIWS,2024,9.56851309235484
REGION1,S05B3,FIWSCHPH2,FIWS,2026,9.393479316893881
REGION1,S05B3,FIWSCHPH2,FIWS,2028,9.218445541432919
REGION1,S05B3,FIWSCHPH2,FIWS,2031,8.970086805067439
REGION1,S05B3,FIWSCHPH2,FIWS,2032,7.984273449889799
REGION1,S05B3,FIWSCHPH2,FIWS,2033,7.918468997796
REGION1,S05B3,FIWSCHPH2,FIWS,2034,7.089834275548272
REGION1,S05B3,FIWSCHPH2,FIWS,2035,7.030422258434927
REGION1,S05B3,FIWSCHPH2,FIWS,2036,6.97101023883024
REGION1,S05B3,FIWSSTPH1,FIWS,2015,203.15650190563792
REGION1,S05B3,FIWSSTPH1,FIWS,2018,199.67381902095815
REGION1,S05B3,FIWSSTPH1,FIWS,2019,198.5129247030405
REGION1,S05B3,FIWSSTPH1,FIWS,2020,197.35203038512282
REGION1,S05B3,FIWSSTPH1,FIWS,2022,208.54990699489252
REGION1,S05B3,FIWSSTPH1,FIWS,2023,151.31009872675045
REGION1,S05B3,FIWSSTPH1,FIWS,2024,139.25704939531383
REGION1,S05B3,FIWSSTPH1,FIWS,2025,209.2168406923218
REGION1,S05B3,FIWSSTPH1,FIWS,2026,69.0917556775414
REGION1,S05B3,FIWSSTPH1,FIWS,2027,108.25224485304871
REGION1,S05B3,FIWSSTPH1,FIWS,2028,207.4488111124925
REGION1,S05B3,FIWSSTPH1,FIWS,2029,108.53858982787442
REGION1,S05B3,FIWSSTPH1,FIWS,2030,206.2701246764348
REGION1,S05B3,FIWSSTPH1,FIWS,2031,205.18449244442232
REGION1,S05B3,FIWSSTPH1,FIWS,2032,115.84400515363502
REGION1,S05B3,FIWSSTPH1,FIWS,2033,203.01322798039726
REGION1,S05B3,FIWSSTPH1,FIWS,2034,201.92759574838476
REGION1,S05B3,FIWSSTPH1,FIWS,2035,200.84196351637226
REGION1,S05B3,FIWSSTPH1,FIWS,2036,199.75633128435976
REGION1,S05B3,FIWSSTPH1,FIWS,2037,198.67069897808994
REGION1,S05B3,FIWSSTPH1,FIWS,2038,197.58506674607744
REGION1,S05B3,FIWSSTPH1,FIWS,2039,196.49943451406497
REGION1,S05B3,FIWSSTPH1,FIWS,2040,195.41380228205244
REGION1,S05B3,FIWSSTPH1,FIWS,2041,195.41380228205244
REGION1,S05B3,FIWSSTPH1,FIWS,2042,195.41380228205244
REGION1,S05B3,FIWSSTPH1,FIWS,2043,195.41380228205247
REGION1,S05B3,FIWSSTPH1,FIWS,2044,33.15843968130512
REGION1,S05B3,FIWSSTPH1,FIWS,2045,24.565816929587232
REGION1,S05B3,FIWSSTPH1,FIWS,2046,176.28986070630194
REGION1,S05B3,FIWSSTPH1,FIWS,2047,176.28986070630197
REGION1,S05B3,FIWSSTPH1,FIWS,2053,164.01664454036055
REGION1,S05B3,FIWSSTPH1,FIWS,2057,162.64766534155586
REGION1,S05B3,FIWSSTPH1,FIWS,2058,162.64766534155586
REGION1,S05B3,FIWSSTPH1,FIWS,2059,162.64766534155586
REGION1,S05B3,NOBMCSPN2,NOBM,2033,32.99660194735244
REGION1,S05B3,NOBMCSPN2,NOBM,2034,34.5942679418302
REGION1,S05B3,NOBMCSPN2,NOBM,2035,36.53274650831103
REGION1,S05B3,NOBMCSPN2,NOBM,2036,38.87390233204695
REGION1,S05B3,NOBMCSPN2,NOBM,2037,41.697418280622315
REGION1,S05B3,NOBMCSPN2,NOBM,2038,45.16465215211191
REGION1,S05B3,NOBMCSPN2,NOBM,2039,50.67766564297046
REGION1,S05B3,NOBMCSPN2,NOBM,2040,58.249634077732914
REGION1,S05B3,NOBMCSPN2,NOBM,2041,66.4236221567585
