REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S03B2,SEBMCSPN2,SEBM,2053,43.543218768105184
REGION1,S03B2,SEBMCSPN2,SEBM,2054,50.3201164203378
REGION1,S03B2,SEBMCSPN2,SEBM,2055,78.81640588684888
REGION1,S03B2,SEBMCSPN2,SEBM,2056,64.8384532575184
REGION1,S03B2,SEBMCSPN2,SEBM,2057,84.54759925548734
REGION1,S03B2,SEBMCSPN2,SEBM,2058,63.995442799008856
REGION1,S03B2,SEBMCSPN2,SEBM,2059,72.93465819419927
REGION1,S03B2,SEBMCSPN2,SEBM,2060,88.05570465760367
REGION1,S03B2,SEBMSTPH3,SEBM,2016,4.496609292560492
REGION1,S03B2,SEBMSTPH3,SEBM,2018,40.84305558564889
REGION1,S03B2,SEBMSTPH3,SEBM,2019,59.07351742451205
REGION1,S03B2,SEBMSTPH3,SEBM,2020,31.821281738882917
REGION1,S03B2,SEBMSTPH3,SEBM,2021,21.76994503917707
REGION1,S03B2,SEBMSTPH3,SEBM,2022,62.67620453385387
REGION1,S03B2,SEBMSTPH3,SEBM,2023,35.86302308492128
REGION1,S03B2,SEBMSTPH3,SEBM,2024,49.50056439039023
REGION1,S03B2,SEBMSTPH3,SEBM,2025,28.811134529822617
REGION1,S03B2,SEBMSTPH3,SEBM,2026,61.279486448813486
REGION1,S03B2,SEBMSTPH3,SEBM,2027,24.904500448724917
REGION1,S03B2,SEBMSTPH3,SEBM,2028,26.06138155349658
REGION1,S03B2,SEBMSTPH3,SEBM,2029,39.38585891043458
REGION1,S03B2,SEBMSTPH3,SEBM,2030,2.4355460265857882
REGION1,S03B2,SEBMSTPH3,SEBM,2031,0.5647946040398706
REGION1,S03B2,SEBMSTPH3,SEBM,2032,0.7964077397012815
REGION1,S03B2,SEBMSTPH3,SEBM,2033,0.7500852328020992
REGION1,S03B2,SEBMSTPH3,SEBM,2034,0.6073427234154014
REGION1,S03B2,SEBMSTPH3,SEBM,2035,0.5503828635458812
REGION1,S03B2,SEBMSTPH3,SEBM,2036,0.6327344210972876
REGION1,S03B2,SEBMSTPH3,SEBM,2037,0.8797884925860099
REGION1,S03B2,SEBMSTPH3,SEBM,2038,0.5352852232764518
REGION1,S03B2,SEBMSTPH3,SEBM,2039,0.7377327847230002
REGION1,S03B2,SEBMSTPH3,SEBM,2040,0.7747907301257961
REGION1,S03B2,SEBMSTPH3,SEBM,2041,0.473864745466816
REGION1,S03B2,SECOCHPH3,SECO,2015,1.734428956247967
REGION1,S03B2,SECOCHPH3,SECO,2016,0.9492026254145144
REGION1,S03B2,SECOCHPH3,SECO,2017,1.4594367731949893
REGION1,S03B2,SECOCHPH3,SECO,2018,1.0854265891096728
REGION1,S03B2,SECOCHPH3,SECO,2019,0.4967778199207251
REGION1,S03B2,SECOSTPH1,SECO,2015,0.18354005189207323
REGION1,S03B2,SEEL00TD0,SEE1,2015,149.40090380532766
REGION1,S03B2,SEEL00TD0,SEE1,2016,149.23055197982754
REGION1,S03B2,SEEL00TD0,SEE1,2017,149.05377178355383
REGION1,S03B2,SEEL00TD0,SEE1,2018,148.87377740189328
REGION1,S03B2,SEEL00TD0,SEE1,2019,148.68735464945922
REGION1,S03B2,SEEL00TD0,SEE1,2020,148.49771771163833
REGION1,S03B2,SEEL00TD0,SEE1,2021,151.29727318353656
REGION1,S03B2,SEEL00TD0,SEE1,2022,154.10004284082166
REGION1,S03B2,SEEL00TD0,SEE1,2023,156.9092408688803
REGION1,S03B2,SEEL00TD0,SEE1,2024,159.71843889693892
REGION1,S03B2,SEEL00TD0,SEE1,2025,162.5308511103844
REGION1,S03B2,SEEL00TD0,SEE1,2026,165.35292591123834
REGION1,S03B2,SEEL00TD0,SEE1,2027,168.17819486623097
REGION1,S03B2,SEEL00TD0,SEE1,2028,171.00667800661037
REGION1,S03B2,SEEL00TD0,SEE1,2029,173.8351611469898
REGION1,S03B2,SEEL00TD0,SEE1,2030,176.67007265814277
REGION1,S03B2,SEEL00TD0,SEE1,2031,182.6484574775811
REGION1,S03B2,SEEL00TD0,SEE1,2032,188.61077137008544
REGION1,S03B2,SEEL00TD0,SEE1,2033,194.5638483392033
REGION1,S03B2,SEEL00TD0,SEE1,2034,200.5036629340001
REGION1,S03B2,SEEL00TD0,SEE1,2035,206.43069340052404
REGION1,S03B2,SEEL00TD0,SEE1,2036,212.28385018517795
REGION1,S03B2,SEEL00TD0,SEE1,2037,218.127477089442
REGION1,S03B2,SEEL00TD0,SEE1,2038,223.95479519570097
REGION1,S03B2,SEEL00TD0,SEE1,2039,229.76925656041274
REGION1,S03B2,SEEL00TD0,SEE1,2040,235.57086118357734
REGION1,S03B2,SEEL00TD0,SEE1,2041,240.494993196147
REGION1,S03B2,SEEL00TD0,SEE1,2042,245.42876776487702
REGION1,S03B2,SEEL00TD0,SEE1,2043,250.36575651899386
REGION1,S03B2,SEEL00TD0,SEE1,2044,255.31560201465777
REGION1,S03B2,SEEL00TD0,SEE1,2045,260.2686616957085
REGION1,S03B2,SEEL00TD0,SEE1,2046,265.1349383713159
REGION1,S03B2,SEEL00TD0,SEE1,2047,270.00442923231
REGION1,S03B2,SEEL00TD0,SEE1,2048,274.8835626494645
REGION1,S03B2,SEEL00TD0,SEE1,2049,279.76269606661896
REGION1,S03B2,SEEL00TD0,SEE1,2050,284.64825785454707
REGION1,S03B2,SEEL00TD0,SEE1,2051,284.23362793965055
REGION1,S03B2,SEEL00TD0,SEE1,2052,283.81899802475397
REGION1,S03B2,SEEL00TD0,SEE1,2053,283.4011539244707
REGION1,S03B2,SEEL00TD0,SEE1,2054,282.98652400957417
REGION1,S03B2,SEEL00TD0,SEE1,2055,282.5686799092909
REGION1,S03B2,SEEL00TD0,SEE1,2056,281.96441305657345
REGION1,S03B2,SEEL00TD0,SEE1,2057,281.360146203856
REGION1,S03B2,SEEL00TD0,SEE1,2058,280.7558793511386
REGION1,S03B2,SEEL00TD0,SEE1,2059,280.1548266838079
REGION1,S03B2,SEEL00TD0,SEE1,2060,279.5505598310906
REGION1,S03B2,SEELDEEH1,SEE1,2022,6.398044802072388
REGION1,S03B2,SEELDEEH1,SEE1,2023,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2024,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2025,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2026,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2027,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2028,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2029,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2030,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2031,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2032,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2033,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2034,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2035,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2036,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2037,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2038,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2039,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2040,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2041,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2042,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2043,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2044,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2045,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2046,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2047,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2048,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2049,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2050,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2051,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2052,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2053,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2054,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2055,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2056,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2057,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2058,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2059,6.590002745247948
REGION1,S03B2,SEELDEEH1,SEE1,2060,6.590002745247948
REGION1,S03B2,SEELLTEH1,SEE1,2016,5.471982362064848
REGION1,S03B2,SEELLTEH1,SEE1,2017,6.690625956792999
REGION1,S03B2,SEELLTEH1,SEE1,2018,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2019,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2020,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2021,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2022,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2023,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2024,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2025,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2026,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2027,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2028,6.874990388405807
REGION1,S03B2,SEELLTEH1,SEE1,2029,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2030,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2031,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2032,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2033,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2034,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2035,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2036,3.3924004648111916
REGION1,S03B2,SEELLTEH1,SEE1,2037,4.185644677884168
REGION1,S03B2,SEELLTEH1,SEE1,2054,2.596802458067099
REGION1,S03B2,SEELLTEH1,SEE1,2055,7.4523455923643995
REGION1,S03B2,SEELLTEH1,SEE1,2057,1.5816573140151937
REGION1,S03B2,SEELPLEH1,SEE1,2022,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2023,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2024,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2025,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2026,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2027,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2028,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2029,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2030,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2031,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2032,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2033,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2034,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2035,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2036,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2037,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2038,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2039,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2040,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2041,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2042,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2043,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2044,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2045,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2046,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2047,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2048,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2049,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2050,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2051,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2052,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2053,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2054,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2055,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2056,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2057,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2058,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2059,6.430309625411568
REGION1,S03B2,SEELPLEH1,SEE1,2060,6.430309625411568
REGION1,S03B2,SEGOCVPH2,SEGO,2022,0.005892301042398331
REGION1,S03B2,SEGOCVPH2,SEGO,2023,0.007739698071696871
REGION1,S03B2,SEGOCVPH2,SEGO,2024,0.010319592870588593
REGION1,S03B2,SEGOCVPH2,SEGO,2025,0.012899485371081574
REGION1,S03B2,SEGOCVPH2,SEGO,2026,0.023219063342282693
REGION1,S03B2,SEGOCVPH2,SEGO,2027,0.033538693704341066
REGION1,S03B2,SEGOCVPH2,SEGO,2028,0.04801483586121044
REGION1,S03B2,SEGOCVPH2,SEGO,2029,0.059312636131173165
REGION1,S03B2,SEGOCVPH2,SEGO,2030,0.07061008894737164
REGION1,S03B2,SEGOCVPH2,SEGO,2031,0.08190749028274341
REGION1,S03B2,SEGOCVPH2,SEGO,2032,0.0972232004861067
REGION1,S03B2,SEGOCVPH2,SEGO,2033,0.10900757748944608
REGION1,S03B2,SEGOCVPH2,SEGO,2034,0.12079257439842155
REGION1,S03B2,SEGOCVPH2,SEGO,2035,0.13257693434846587
REGION1,S03B2,SEGOCVPH2,SEGO,2036,0.14436127114948177
REGION1,S03B2,SEGOCVPH2,SEGO,2037,0.1561463151149335
REGION1,S03B2,SEGOCVPH2,SEGO,2038,0.16793063456488166
REGION1,S03B2,SEGOCVPH2,SEGO,2039,0.17971572001805067
REGION1,S03B2,SEGOCVPH2,SEGO,2040,0.19150002210126293
REGION1,S03B2,SEGOCVPH2,SEGO,2041,0.20033857272513866
REGION1,S03B2,SEGOCVPH2,SEGO,2042,0.20917712498509877
REGION1,S03B2,SEGOCVPH2,SEGO,2043,0.21801532705254673
REGION1,S03B2,SEGOCVPH2,SEGO,2044,0.22685388261447273
REGION1,S03B2,SEGOCVPH2,SEGO,2045,0.23569243984247307
REGION1,S03B2,SEGOCVPH2,SEGO,2046,0.238638757646162
REGION1,S03B2,SEGOCVPH2,SEGO,2047,0.24503008611514357
REGION1,S03B2,SEGOCVPH2,SEGO,2048,0.2445310431621182
REGION1,S03B2,SEGOCVPH2,SEGO,2049,0.2474770109400352
REGION1,S03B2,SEGOCVPH2,SEGO,2050,0.2504233311879825
REGION1,S03B2,SEGOCVPH2,SEGO,2051,0.2529273372904923
REGION1,S03B2,SEGOCVPH2,SEGO,2052,0.2554562196566717
REGION1,S03B2,SEGOCVPH2,SEGO,2053,0.2580110417946966
REGION1,S03B2,SEGOCVPH2,SEGO,2054,0.2605914602271235
REGION1,S03B2,SEGOCVPH2,SEGO,2055,0.26319752832640314
REGION1,S03B2,SEGOCVPH2,SEGO,2056,0.2658288810831961
REGION1,S03B2,SEGOCVPH2,SEGO,2057,0.26848723377797856
REGION1,S03B2,SEGOCVPH2,SEGO,2058,0.27117224304070214
REGION1,S03B2,SEGOCVPH2,SEGO,2059,0.27388426936076876
REGION1,S03B2,SEGOCVPH2,SEGO,2060,0.27662297769418104
REGION1,S03B2,SENUG2PH3,SEUR,2015,215.72359850957596
REGION1,S03B2,SENUG2PH3,SEUR,2016,218.22416518351977
REGION1,S03B2,SENUG2PH3,SEUR,2017,221.54646554778046
REGION1,S03B2,SENUG2PH3,SEUR,2018,219.45427429731438
REGION1,S03B2,SENUG2PH3,SEUR,2019,155.86294408238973
REGION1,S03B2,SENUG2PH3,SEUR,2020,158.20761188170016
REGION1,S03B2,SENUG2PH3,SEUR,2021,166.21872150290287
REGION1,S03B2,SENUG2PH3,SEUR,2022,120.33388318854237
REGION1,S03B2,SENUG2PH3,SEUR,2023,171.04758082098152
REGION1,S03B2,SENUG2PH3,SEUR,2024,127.15747101847575
REGION1,S03B2,SENUG2PH3,SEUR,2025,136.02323691105417
REGION1,S03B2,SENUG2PH3,SEUR,2026,129.52011829119027
REGION1,S03B2,SENUG2PH3,SEUR,2027,156.31633928415138
REGION1,S03B2,SENUG2PH3,SEUR,2028,142.4365909950564
REGION1,S03B2,SENUG2PH3,SEUR,2029,153.98050083238132
REGION1,S03B2,SENUG2PH3,SEUR,2030,122.62500746651455
REGION1,S03B2,SENUG2PH3,SEUR,2031,128.53051209074667
REGION1,S03B2,SENUG2PH3,SEUR,2032,117.69441509304858
REGION1,S03B2,SENUG2PH3,SEUR,2033,123.91731939328541
REGION1,S03B2,SENUG2PH3,SEUR,2034,98.97430799841214
REGION1,S03B2,SENUG2PH3,SEUR,2035,84.26087525914502
REGION1,S03B2,SENUG2PH3,SEUR,2036,70.6952389887739
REGION1,S03B2,SENUG2PH3,SEUR,2037,96.99430777844348
