REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S03B2,FIWIOFPH3,FIE1,2033,0.083589524630387
REGION1,S03B2,FIWIOFPH3,FIE1,2034,0.083589524630387
REGION1,S03B2,FIWIONPH3,FIE1,2015,1.83914522664683
REGION1,S03B2,FIWIONPH3,FIE1,2016,1.83914522664683
REGION1,S03B2,FIWIONPH3,FIE1,2017,1.83914522664683
REGION1,S03B2,FIWIONPH3,FIE1,2018,1.83914522664683
REGION1,S03B2,FIWIONPH3,FIE1,2019,1.83914522664683
REGION1,S03B2,FIWIONPH3,FIE1,2020,1.83914522664683
REGION1,S03B2,FIWIONPH3,FIE1,2021,1.83914522664683
REGION1,S03B2,FIWIONPH3,FIE1,2022,1.83914522664683
REGION1,S03B2,FIWIONPH3,FIE1,2023,1.8270576665049745
REGION1,S03B2,FIWIONPH3,FIE1,2024,1.720411724493923
REGION1,S03B2,FIWIONPH3,FIE1,2025,1.720411724493923
REGION1,S03B2,FIWIONPH3,FIE1,2026,1.7173515826858583
REGION1,S03B2,FIWIONPH3,FIE1,2027,1.7112312990697294
REGION1,S03B2,FIWIONPH3,FIE1,2028,1.6760549689860265
REGION1,S03B2,FIWIONPH3,FIE1,2029,1.6134750690111053
REGION1,S03B2,FIWIONPH3,FIE1,2030,1.591640957210564
REGION1,S03B2,FIWIONPH3,FIE1,2031,1.5702199645541122
REGION1,S03B2,FIWIONPH3,FIE1,2032,1.4667871714415281
REGION1,S03B2,FIWIONPH3,FIE1,2033,1.4025241934721715
REGION1,S03B2,FIWIONPH3,FIE1,2034,1.3933437680479777
REGION1,S03B2,FIWIONPH3,FIE1,2035,1.316779020010201
REGION1,S03B2,FIWIONPH3,FIE1,2036,1.2332983514861986
REGION1,S03B2,FIWIONPH3,FIE1,2037,1.0383061154763218
REGION1,S03B2,FIWIONPH3,FIE1,2038,0.547765383643565
REGION1,S03B2,FIWIONPN3,FIE1,2015,1.1905189123290032
REGION1,S03B2,FIWIONPN3,FIE1,2016,1.1905189123290032
REGION1,S03B2,FIWIONPN3,FIE1,2017,1.1905189123290032
REGION1,S03B2,FIWIONPN3,FIE1,2018,1.1905189123290032
REGION1,S03B2,FIWIONPN3,FIE1,2019,1.1905189123290032
REGION1,S03B2,FIWIONPN3,FIE1,2020,1.1905189123290032
REGION1,S03B2,FIWIONPN3,FIE1,2021,1.1905189123290059
REGION1,S03B2,FIWIONPN3,FIE1,2022,4.373724560267516
REGION1,S03B2,FIWIONPN3,FIE1,2023,7.556930208206045
REGION1,S03B2,FIWIONPN3,FIE1,2024,12.331738680113821
REGION1,S03B2,FIWIONPN3,FIE1,2025,17.1065471520216
REGION1,S03B2,FIWIONPN3,FIE1,2026,21.88135562392938
REGION1,S03B2,FIWIONPN3,FIE1,2027,28.247766919806413
REGION1,S03B2,FIWIONPN3,FIE1,2028,34.61417821568346
REGION1,S03B2,FIWIONPN3,FIE1,2029,40.9805895115605
REGION1,S03B2,FIWIONPN3,FIE1,2030,48.938603631406785
REGION1,S03B2,FIWIONPN3,FIE1,2031,52.908678897571775
REGION1,S03B2,FIWIONPN3,FIE1,2032,52.90867889757169
REGION1,S03B2,FIWIONPN3,FIE1,2033,59.062463846748244
REGION1,S03B2,FIWIONPN3,FIE1,2034,68.61208079056378
REGION1,S03B2,FIWIONPN3,FIE1,2035,78.16169773437929
REGION1,S03B2,FIWIONPN3,FIE1,2036,78.24595927993526
REGION1,S03B2,FIWIONPN3,FIE1,2037,78.44277547065478
REGION1,S03B2,FIWIONPN3,FIE1,2038,78.93790471378615
REGION1,S03B2,FIWIONPN3,FIE1,2039,79.4907938873391
REGION1,S03B2,FIWIONPN3,FIE1,2040,79.49079388733907
REGION1,S03B2,FIWIONPN3,FIE1,2041,79.49079388733907
REGION1,S03B2,FIWIONPN3,FIE1,2042,79.49079388733904
REGION1,S03B2,FIWIONPN3,FIE1,2043,79.49079388733907
REGION1,S03B2,FIWIONPN3,FIE1,2044,79.49079388733907
REGION1,S03B2,FIWIONPN3,FIE1,2045,79.49079388733904
REGION1,S03B2,FIWIONPN3,FIE1,2046,79.49079388733907
REGION1,S03B2,FIWIONPN3,FIE1,2047,78.49397220413933
REGION1,S03B2,FIWIONPN3,FIE1,2048,79.49079388733904
REGION1,S03B2,FIWIONPN3,FIE1,2049,79.49079388733904
REGION1,S03B2,FIWIONPN3,FIE1,2050,79.49079388733904
REGION1,S03B2,FIWIONPN3,FIE1,2051,79.49079388733907
REGION1,S03B2,FIWIONPN3,FIE1,2052,79.49079388733907
REGION1,S03B2,FIWIONPN3,FIE1,2053,79.49079388733904
REGION1,S03B2,FIWIONPN3,FIE1,2054,79.49079388733904
REGION1,S03B2,FIWIONPN3,FIE1,2055,79.49079388733907
REGION1,S03B2,FIWIONPN3,FIE1,2056,79.49079388733907
REGION1,S03B2,FIWIONPN3,FIE1,2057,79.49079388733895
REGION1,S03B2,FIWIONPN3,FIE1,2058,79.49079388733894
REGION1,S03B2,FIWIONPN3,FIE1,2059,79.49079388733894
REGION1,S03B2,FIWIONPN3,FIE1,2060,79.49079388733894
REGION1,S03B2,FIWS00X00,FIWS,2015,63.99829771729933
REGION1,S03B2,FIWS00X00,FIWS,2016,52.11888942034027
REGION1,S03B2,FIWS00X00,FIWS,2017,58.126906642679366
REGION1,S03B2,FIWS00X00,FIWS,2018,40.395044720591756
REGION1,S03B2,FIWS00X00,FIWS,2019,29.20600888300451
REGION1,S03B2,FIWS00X00,FIWS,2020,41.54527314120194
REGION1,S03B2,FIWS00X00,FIWS,2021,44.847258187690755
REGION1,S03B2,FIWS00X00,FIWS,2022,54.10144668575387
REGION1,S03B2,FIWS00X00,FIWS,2023,39.511984027011124
REGION1,S03B2,FIWS00X00,FIWS,2024,53.942813217426476
REGION1,S03B2,FIWS00X00,FIWS,2025,57.09984815142508
REGION1,S03B2,FIWS00X00,FIWS,2026,44.30070066967756
REGION1,S03B2,FIWS00X00,FIWS,2027,35.9194756435104
REGION1,S03B2,FIWS00X00,FIWS,2028,70.10163996952888
REGION1,S03B2,FIWS00X00,FIWS,2029,38.6761309312061
REGION1,S03B2,FIWS00X00,FIWS,2030,42.88540471288012
REGION1,S03B2,FIWS00X00,FIWS,2031,44.419269570744596
REGION1,S03B2,FIWS00X00,FIWS,2032,35.866924348106764
REGION1,S03B2,FIWS00X00,FIWS,2033,33.89340590341326
REGION1,S03B2,FIWS00X00,FIWS,2034,33.659889800394645
REGION1,S03B2,FIWS00X00,FIWS,2035,49.14796064477841
REGION1,S03B2,FIWS00X00,FIWS,2036,40.426220981030454
REGION1,S03B2,FIWS00X00,FIWS,2037,38.70376728698286
REGION1,S03B2,FIWS00X00,FIWS,2038,42.681758890403934
REGION1,S03B2,FIWS00X00,FIWS,2039,33.440344174030166
REGION1,S03B2,FIWS00X00,FIWS,2040,15.168831168353742
REGION1,S03B2,FIWS00X00,FIWS,2041,0.6355458126527593
REGION1,S03B2,FIWS00X00,FIWS,2042,5.374656804162471
REGION1,S03B2,FIWS00X00,FIWS,2043,15.918483430896323
REGION1,S03B2,FIWS00X00,FIWS,2044,18.709851060396595
REGION1,S03B2,FIWS00X00,FIWS,2045,16.763688998853183
REGION1,S03B2,FIWS00X00,FIWS,2046,18.560500219721856
REGION1,S03B2,FIWS00X00,FIWS,2047,27.300993214771562
REGION1,S03B2,FIWS00X00,FIWS,2048,45.38717372266228
REGION1,S03B2,FIWS00X00,FIWS,2049,29.92917241623742
REGION1,S03B2,FIWS00X00,FIWS,2050,34.121936923875445
REGION1,S03B2,FIWS00X00,FIWS,2051,39.823322978834156
REGION1,S03B2,FIWS00X00,FIWS,2052,49.10803838607592
REGION1,S03B2,FIWS00X00,FIWS,2053,50.02573411378738
REGION1,S03B2,FIWS00X00,FIWS,2054,30.52224417175868
REGION1,S03B2,FIWS00X00,FIWS,2055,54.3644468255423
REGION1,S03B2,FIWS00X00,FIWS,2056,11.249762763523922
REGION1,S03B2,FIWS00X00,FIWS,2057,54.3644468255423
REGION1,S03B2,FIWS00X00,FIWS,2058,54.3644468255423
REGION1,S03B2,FIWS00X00,FIWS,2059,49.908050480508365
REGION1,S03B2,FIWS00X00,FIWS,2060,54.3644468255423
REGION1,S03B2,FIWSCHPH2,FIE1,2015,0.6988410552932601
REGION1,S03B2,FIWSCHPH2,FIE1,2016,0.659880205920619
REGION1,S03B2,FIWSCHPH2,FIE1,2017,0.6777811284033028
REGION1,S03B2,FIWSCHPH2,FIE1,2018,0.7651801478460167
REGION1,S03B2,FIWSCHPH2,FIE1,2019,0.6882109111415174
REGION1,S03B2,FIWSCHPH2,FIE1,2020,0.6601903797607971
REGION1,S03B2,FIWSCHPH2,FIE1,2021,0.8494201628814568
REGION1,S03B2,FIWSCHPH2,FIE1,2027,0.007115060203736859
REGION1,S03B2,FIWSCHPH2,FIE1,2028,0.25436278797196765
REGION1,S03B2,FIWSCHPH2,FIE1,2029,0.7395103045916855
REGION1,S03B2,FIWSCHPH2,FIE1,2030,0.688311245586086
REGION1,S03B2,FIWSCHPH2,FIE1,2031,0.6508720099124271
REGION1,S03B2,FIWSCHPH2,FIE1,2032,0.5332459926275264
REGION1,S03B2,FIWSCHPH2,FIE1,2033,0.30774867532884603
REGION1,S03B2,FIWSCHPH2,FIE1,2034,0.18840204927509943
REGION1,S03B2,FIWSSTPH1,FIE1,2015,20.87937497902532
REGION1,S03B2,FIWSSTPH1,FIE1,2016,17.008094889413435
REGION1,S03B2,FIWSSTPH1,FIE1,2017,19.172836783391446
REGION1,S03B2,FIWSSTPH1,FIE1,2018,13.06938213854016
REGION1,S03B2,FIWSSTPH1,FIE1,2019,9.36696603797846
REGION1,S03B2,FIWSSTPH1,FIE1,2020,13.795482339775358
REGION1,S03B2,FIWSSTPH1,FIE1,2021,14.787036801114473
REGION1,S03B2,FIWSSTPH1,FIE1,2022,19.041290227874818
REGION1,S03B2,FIWSSTPH1,FIE1,2023,13.945422533559844
REGION1,S03B2,FIWSSTPH1,FIE1,2024,19.092097833024166
REGION1,S03B2,FIWSSTPH1,FIE1,2025,20.26642726123
REGION1,S03B2,FIWSSTPH1,FIE1,2026,15.768067381502023
REGION1,S03B2,FIWSSTPH1,FIE1,2027,12.813417172302007
REGION1,S03B2,FIWSSTPH1,FIE1,2028,24.820229769266057
REGION1,S03B2,FIWSSTPH1,FIE1,2029,13.095423267417804
REGION1,S03B2,FIWSSTPH1,FIE1,2030,14.709932911745074
REGION1,S03B2,FIWSSTPH1,FIE1,2031,15.388345636903685
REGION1,S03B2,FIWSSTPH1,FIE1,2032,12.488080120121541
REGION1,S03B2,FIWSSTPH1,FIE1,2033,12.074340533822989
REGION1,S03B2,FIWSSTPH1,FIE1,2034,12.180979344900548
REGION1,S03B2,FIWSSTPH1,FIE1,2035,18.171451204866532
REGION1,S03B2,FIWSSTPH1,FIE1,2036,15.02799974016582
REGION1,S03B2,FIWSSTPH1,FIE1,2037,14.466318544606818
REGION1,S03B2,FIWSSTPH1,FIE1,2038,16.040829101706965
REGION1,S03B2,FIWSSTPH1,FIE1,2039,12.637118953227331
REGION1,S03B2,FIWSSTPH1,FIE1,2040,5.764153538313005
REGION1,S03B2,FIWSSTPH1,FIE1,2041,0.24150731220512367
REGION1,S03B2,FIWSSTPH1,FIE1,2042,2.0423687686342316
REGION1,S03B2,FIWSSTPH1,FIE1,2043,6.049021284132091
REGION1,S03B2,FIWSSTPH1,FIE1,2044,7.109740559054483
REGION1,S03B2,FIWSSTPH1,FIE1,2045,6.370199271484501
REGION1,S03B2,FIWSSTPH1,FIE1,2046,7.052987262299401
REGION1,S03B2,FIWSSTPH1,FIE1,2047,10.374373271863885
REGION1,S03B2,FIWSSTPH1,FIE1,2048,17.24711911576402
REGION1,S03B2,FIWSSTPH1,FIE1,2049,11.373080968937835
REGION1,S03B2,FIWSSTPH1,FIE1,2050,12.96633084454033
REGION1,S03B2,FIWSSTPH1,FIE1,2051,15.132856678814305
REGION1,S03B2,FIWSSTPH1,FIE1,2052,18.661047122289997
REGION1,S03B2,FIWSSTPH1,FIE1,2053,19.009771359330664
REGION1,S03B2,FIWSSTPH1,FIE1,2054,11.59844814588904
REGION1,S03B2,FIWSSTPH1,FIE1,2055,20.658481530313463
REGION1,S03B2,FIWSSTPH1,FIE1,2056,4.2749081401758335
REGION1,S03B2,FIWSSTPH1,FIE1,2057,20.658481530313463
REGION1,S03B2,FIWSSTPH1,FIE1,2058,20.658481530313463
REGION1,S03B2,FIWSSTPH1,FIE1,2059,18.96505159657254
REGION1,S03B2,FIWSSTPH1,FIE1,2060,20.658481530313463
REGION1,S03B2,NOBM00X00,NOBM,2033,11.029014852918325
REGION1,S03B2,NOBM00X00,NOBM,2034,11.563003544141264
REGION1,S03B2,NOBM00X00,NOBM,2035,12.210946810941655
REGION1,S03B2,NOBM00X00,NOBM,2036,12.99348532877122
REGION1,S03B2,NOBM00X00,NOBM,2037,13.937205025841399
REGION1,S03B2,NOBM00X00,NOBM,2038,15.09613249906356
REGION1,S03B2,NOBM00X00,NOBM,2039,16.938858526342006
REGION1,S03B2,NOBM00X00,NOBM,2040,19.46972121671831
REGION1,S03B2,NOBM00X00,NOBM,2041,22.201895885007875
REGION1,S03B2,NOBM00X00,NOBM,2042,25.2425436168933
REGION1,S03B2,NOBM00X00,NOBM,2043,28.61625367517207
REGION1,S03B2,NOBM00X00,NOBM,2044,32.348466482087346
REGION1,S03B2,NOBM00X00,NOBM,2045,36.46504317223956
REGION1,S03B2,NOBM00X00,NOBM,2046,40.99289302544818
REGION1,S03B2,NOBM00X00,NOBM,2047,45.95972622067304
REGION1,S03B2,NOBM00X00,NOBM,2048,50.74506772506885
REGION1,S03B2,NOBM00X00,NOBM,2049,55.2456418528524
REGION1,S03B2,NOBM00X00,NOBM,2050,59.397679314729054
REGION1,S03B2,NOBM00X00,NOBM,2051,63.75748279766609
REGION1,S03B2,NOBM00X00,NOBM,2052,68.34826582056388
REGION1,S03B2,NOBM00X00,NOBM,2053,68.86927652986891
REGION1,S03B2,NOBM00X00,NOBM,2054,67.19383889585167
REGION1,S03B2,NOBM00X00,NOBM,2055,64.58554397730623
REGION1,S03B2,NOBM00X00,NOBM,2056,64.55317939160243
REGION1,S03B2,NOBM00X00,NOBM,2057,51.646478814198545
REGION1,S03B2,NOBM00X00,NOBM,2058,56.3405413176465
REGION1,S03B2,NOBM00X00,NOBM,2059,60.389293315072365
REGION1,S03B2,NOBM00X00,NOBM,2060,58.33886694736072
REGION1,S03B2,NOBMCSPN2,NOE1,2033,3.7822799455818563
