REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S03B1,SEHGTDP00,SEH1,2028,38.17678871099434
REGION1,S03B1,SEHGTDP00,SEH1,2029,41.200932303436865
REGION1,S03B1,SEHGTDP00,SEH1,2030,44.22507589587933
REGION1,S03B1,SEHGTDP00,SEH1,2031,47.24921948832193
REGION1,S03B1,SEHGTDP00,SEH1,2032,50.27336308076442
REGION1,S03B1,SEHGTDP00,SEH1,2033,53.29750667320685
REGION1,S03B1,SEHGTDP00,SEH1,2034,56.32165026564944
REGION1,S03B1,SEHGTDP00,SEH1,2035,59.34579385809198
REGION1,S03B1,SEHGTDP00,SEH1,2036,62.36993745053448
REGION1,S03B1,SEHGTDP00,SEH1,2037,65.394081042977
REGION1,S03B1,SEHGTDP00,SEH1,2038,68.41822463541955
REGION1,S03B1,SEHGTDP00,SEH1,2039,71.44236822786208
REGION1,S03B1,SEHGTDP00,SEH1,2040,74.46651182030459
REGION1,S03B1,SEHGTDP00,SEH1,2041,77.49065541274702
REGION1,S03B1,SEHGTDP00,SEH1,2042,80.51479900518957
REGION1,S03B1,SEHGTDP00,SEH1,2043,83.53894259763203
REGION1,S03B1,SEHGTDP00,SEH1,2044,86.56308619007457
REGION1,S03B1,SEHGTDP00,SEH1,2045,89.58722978251708
REGION1,S03B1,SEHGTDP00,SEH1,2046,92.61137337495968
REGION1,S03B1,SEHGTDP00,SEH1,2047,95.63551696740315
REGION1,S03B1,SEHGTDP00,SEH1,2048,98.65966055984543
REGION1,S03B1,SEHGTDP00,SEH1,2049,101.68380415228711
REGION1,S03B1,SEHGTDP00,SEH1,2050,104.70794774472961
REGION1,S03B1,SEHGTDP00,SEH1,2051,108.17075440576036
REGION1,S03B1,SEHGTDP00,SEH1,2052,111.56709996672566
REGION1,S03B1,SEHGTDP00,SEH1,2053,114.55680553967757
REGION1,S03B1,SEHGTDP00,SEH1,2054,116.80452211449985
REGION1,S03B1,SEHGTDP00,SEH1,2055,119.99509080963675
REGION1,S03B1,SEHGTDP00,SEH1,2056,124.48070415462213
REGION1,S03B1,SEHGTDP00,SEH1,2057,127.72536933670472
REGION1,S03B1,SEHGTDP00,SEH1,2058,131.38514601107735
REGION1,S03B1,SEHGTDP00,SEH1,2059,134.01977413813668
REGION1,S03B1,SEHGTDP00,SEH1,2060,136.72408713669614
REGION1,S03B1,SENUG2PH3,SEUR,2015,499.6072874009205
REGION1,S03B1,SENUG2PH3,SEUR,2016,694.3343554185557
REGION1,S03B1,SENUG2PH3,SEUR,2017,700.3094507635242
REGION1,S03B1,SENUG2PH3,SEUR,2018,593.8857178264365
REGION1,S03B1,SENUG2PH3,SEUR,2019,616.2375233896759
REGION1,S03B1,SENUG2PH3,SEUR,2020,447.6912814721751
REGION1,S03B1,SENUG2PH3,SEUR,2021,771.1985453774255
REGION1,S03B1,SENUG2PH3,SEUR,2022,724.1812362912182
REGION1,S03B1,SENUG2PH3,SEUR,2023,230.24977778038715
REGION1,S03B1,SENUG2PH3,SEUR,2024,382.9343884067212
REGION1,S03B1,SENUG2PH3,SEUR,2025,255.05450850727874
REGION1,S03B1,SENUG2PH3,SEUR,2026,223.81869063186883
REGION1,S03B1,SENUG2PH3,SEUR,2027,234.32735687424812
REGION1,S03B1,SENUG2PH3,SEUR,2028,293.2481636395036
REGION1,S03B1,SENUG2PH3,SEUR,2029,369.32678330843163
REGION1,S03B1,SENUG2PH3,SEUR,2030,661.0136726611713
REGION1,S03B1,SENUG2PH3,SEUR,2031,541.181345955977
REGION1,S03B1,SENUG2PH3,SEUR,2032,416.04274621187375
REGION1,S03B1,SENUG2PH3,SEUR,2033,661.0136726611713
REGION1,S03B1,SENUG2PH3,SEUR,2034,661.0136726611713
REGION1,S03B1,SENUG2PH3,SEUR,2035,522.4463999477553
REGION1,S03B1,SENUG2PH3,SEUR,2036,522.4463999477553
REGION1,S03B1,SENUG2PH3,SEUR,2037,522.4463999477553
REGION1,S03B1,SENUG2PH3,SEUR,2038,120.51799547141765
REGION1,S03B1,SENUG2PH3,SEUR,2039,522.4463999477553
REGION1,S03B1,SENUG2PH3,SEUR,2040,170.44465557662556
REGION1,S03B1,SENUG2PH3,SEUR,2041,69.24666595210525
REGION1,S03B1,SENUG2PH3,SEUR,2043,114.676363624896
REGION1,S03B1,SENUG2PH3,SEUR,2044,114.676363624896
REGION1,S03B1,SEWSCHPH2,SEWS,2015,45.92412480367393
REGION1,S03B1,SEWSCHPH2,SEWS,2016,44.73898609194327
REGION1,S03B1,SEWSCHPH2,SEWS,2017,43.55384739261212
REGION1,S03B1,SEWSCHPH2,SEWS,2018,42.36870868088146
REGION1,S03B1,SEWSCHPH2,SEWS,2019,41.18356998155031
REGION1,S03B1,SEWSCHPH2,SEWS,2020,39.998431282219165
REGION1,S03B1,SEWSCHPH2,SEWS,2021,36.620561253728624
REGION1,S03B1,SEWSCHPH2,SEWS,2022,35.09535641354625
REGION1,S03B1,SEWSCHPH2,SEWS,2023,34.780128662423
REGION1,S03B1,SEWSCHPH2,SEWS,2024,31.324465845090998
REGION1,S03B1,SEWSCHPH2,SEWS,2025,24.318609403381412
REGION1,S03B1,SEWSCHPH2,SEWS,2026,24.09412993276639
REGION1,S03B1,SEWSCHPH2,SEWS,2027,23.869650462151366
REGION1,S03B1,SEWSCHPH2,SEWS,2028,19.352684554807574
REGION1,S03B1,SEWSCHPH2,SEWS,2029,16.453090579019147
REGION1,S03B1,SEWSCHPH2,SEWS,2030,11.187921601358015
REGION1,S03B1,SEWSCHPH2,SEWS,2031,8.26513541550434
REGION1,S03B1,SEWSCHPH2,SEWS,2032,5.836240529639008
REGION1,S03B1,SEWSCHPH2,SEWS,2033,11.451101635487024
REGION1,S03B1,SEWSCHPH2,SEWS,2034,7.271141128728326
REGION1,S03B1,SEWSCHPH2,SEWS,2035,5.81690624391994
REGION1,S03B1,SEWSCHPH2,SEWS,2036,8.47110104971776
REGION1,S03B1,SEWSCHPH2,SEWS,2037,8.398904165134848
REGION1,S03B1,SEWSCHPH2,SEWS,2038,4.857245913655296
REGION1,S03B1,SEWSSTPH1,SEWS,2015,0.3802870588767696
REGION1,S03B1,SEWSSTPH1,SEWS,2016,0.37811398992900486
REGION1,S03B1,SEWSSTPH1,SEWS,2017,0.37594092098124005
REGION1,S03B1,SEWSSTPH1,SEWS,2018,0.3737678521627728
REGION1,S03B1,SEWSSTPH1,SEWS,2019,0.37159478321500805
REGION1,S03B1,SEWSSTPH1,SEWS,2020,0.36942171426724324
REGION1,S03B1,SEWSSTPH1,SEWS,2021,23.87994635475416
REGION1,S03B1,SEWSSTPH1,SEWS,2022,102.65994807506743
REGION1,S03B1,SEWSSTPH1,SEWS,2023,203.78710837392728
REGION1,S03B1,SEWSSTPH1,SEWS,2024,205.7331935136161
REGION1,S03B1,SEWSSTPH1,SEWS,2025,211.7358185429772
REGION1,S03B1,SEWSSTPH1,SEWS,2026,212.06546036107483
REGION1,S03B1,SEWSSTPH1,SEWS,2027,212.394346296305
REGION1,S03B1,SEWSSTPH1,SEWS,2028,217.62977563206374
REGION1,S03B1,SEWSSTPH1,SEWS,2029,219.03969915133064
REGION1,S03B1,SEWSSTPH1,SEWS,2030,151.49004307514744
REGION1,S03B1,SEWSSTPH1,SEWS,2031,217.26609834689415
REGION1,S03B1,SEWSSTPH1,SEWS,2032,216.1165422743129
REGION1,S03B1,SEWSSTPH1,SEWS,2033,181.4639638114956
REGION1,S03B1,SEWSSTPH1,SEWS,2034,126.47382891190283
REGION1,S03B1,SEWSSTPH1,SEWS,2035,212.66787405656913
REGION1,S03B1,SEWSSTPH1,SEWS,2036,211.51831798398786
REGION1,S03B1,SEWSSTPH1,SEWS,2037,67.33135722277859
REGION1,S03B1,SEWSSTPH1,SEWS,2038,208.87516828656973
REGION1,S03B1,SEWSSTPH1,SEWS,2040,206.5798367729756
REGION1,S03B1,SEWSSTPH1,SEWS,2041,206.5798367729756
REGION1,S03B1,SEWSSTPH1,SEWS,2042,206.5798367729756
REGION1,S03B1,SEWSSTPH1,SEWS,2043,206.57983677297563
REGION1,S03B1,SEWSSTPH1,SEWS,2044,206.5798367729756
REGION1,S03B1,SEWSSTPH1,SEWS,2045,206.5798367729756
REGION1,S03B1,SEWSSTPH1,SEWS,2046,206.5798367729756
REGION1,S03B1,SEWSSTPH1,SEWS,2047,206.5798367729756
REGION1,S03B1,SEWSSTPH1,SEWS,2048,206.5798367729756
REGION1,S03B1,SEWSSTPH1,SEWS,2049,206.5798367729756
REGION1,S03B1,SEWSSTPH1,SEWS,2050,206.5798367729756
REGION1,S03B1,SEWSSTPH1,SEWS,2051,184.8641396457055
REGION1,S03B1,SEWSSTPH1,SEWS,2052,178.63271599797503
REGION1,S03B1,SEWSSTPH1,SEWS,2053,178.63271599797503
REGION1,S03B1,SEWSSTPH1,SEWS,2054,10.013901250336085
REGION1,S03B1,SEWSSTPH1,SEWS,2056,169.3271215910801
REGION1,S03B1,SEWSSTPH1,SEWS,2057,168.45549079515297
REGION1,S03B1,SEWSSTPH1,SEWS,2058,162.9570140982623
REGION1,S03B1,SEWSSTPH1,SEWS,2059,72.90111677116236
REGION1,S03B2,DKBMCCPH1,DKBM,2057,5.993897415981931
REGION1,S03B2,DKBMCCPH1,DKBM,2058,6.768650727506204
REGION1,S03B2,DKBMCCPH1,DKBM,2059,5.984311018393012
REGION1,S03B2,DKBMCCPH1,DKBM,2060,8.708328514491434
REGION1,S03B2,DKBMCSPN2,DKBM,2039,0.3799238188760628
REGION1,S03B2,DKBMCSPN2,DKBM,2040,2.2702366788494235
REGION1,S03B2,DKBMCSPN2,DKBM,2041,2.7672074859705176
REGION1,S03B2,DKBMCSPN2,DKBM,2042,2.745187267225959
REGION1,S03B2,DKBMCSPN2,DKBM,2043,3.4955073705685846
REGION1,S03B2,DKBMCSPN2,DKBM,2044,10.42283153376696
REGION1,S03B2,DKBMCSPN2,DKBM,2045,10.337862798345208
REGION1,S03B2,DKBMCSPN2,DKBM,2046,10.252894062923462
REGION1,S03B2,DKBMCSPN2,DKBM,2047,10.167925327501711
REGION1,S03B2,DKBMCSPN2,DKBM,2048,10.082956592079963
REGION1,S03B2,DKBMCSPN2,DKBM,2049,9.997987856658217
REGION1,S03B2,DKBMCSPN2,DKBM,2050,10.156885915055543
REGION1,S03B2,DKBMCSPN2,DKBM,2051,12.451778385602488
REGION1,S03B2,DKBMCSPN2,DKBM,2052,13.63531961330945
REGION1,S03B2,DKBMCSPN2,DKBM,2053,14.830590003819148
REGION1,S03B2,DKBMCSPN2,DKBM,2054,15.244520674331287
REGION1,S03B2,DKBMCSPN2,DKBM,2055,15.201945625927575
REGION1,S03B2,DKBMCSPN2,DKBM,2056,15.167971222630696
REGION1,S03B2,DKBMCSPN2,DKBM,2057,15.140846370763287
REGION1,S03B2,DKBMCSPN2,DKBM,2058,15.119181420115591
REGION1,S03B2,DKBMCSPN2,DKBM,2059,14.094429922713724
REGION1,S03B2,DKBMCSPN2,DKBM,2060,14.304023036419887
REGION1,S03B2,DKBMSTPH3,DKBM,2015,45.93659903770317
REGION1,S03B2,DKBMSTPH3,DKBM,2016,45.93659903770317
REGION1,S03B2,DKBMSTPH3,DKBM,2017,45.93659903770317
REGION1,S03B2,DKBMSTPH3,DKBM,2018,43.002797347318385
REGION1,S03B2,DKBMSTPH3,DKBM,2019,45.93659903770317
REGION1,S03B2,DKBMSTPH3,DKBM,2020,45.93659903770317
REGION1,S03B2,DKBMSTPH3,DKBM,2021,45.93659903770317
REGION1,S03B2,DKBMSTPH3,DKBM,2022,45.93659903770317
REGION1,S03B2,DKBMSTPH3,DKBM,2023,21.290864204021556
REGION1,S03B2,DKBMSTPH3,DKBM,2024,32.89691355264087
REGION1,S03B2,DKBMSTPH3,DKBM,2025,41.726807446163406
REGION1,S03B2,DKBMSTPH3,DKBM,2026,19.521953837050333
REGION1,S03B2,DKBMSTPH3,DKBM,2027,51.300640849559
REGION1,S03B2,DKBMSTPH3,DKBM,2028,84.75715059087443
REGION1,S03B2,DKBMSTPH3,DKBM,2029,88.50567482040849
REGION1,S03B2,DKBMSTPH3,DKBM,2030,49.56829749469369
REGION1,S03B2,DKBMSTPH3,DKBM,2031,53.58698505080555
REGION1,S03B2,DKBMSTPH3,DKBM,2032,57.10640547545776
REGION1,S03B2,DKBMSTPH3,DKBM,2033,65.96984208000818
REGION1,S03B2,DKBMSTPH3,DKBM,2034,63.42234898394453
REGION1,S03B2,DKBMSTPH3,DKBM,2035,67.59131215321159
REGION1,S03B2,DKBMSTPH3,DKBM,2036,68.0792372202318
REGION1,S03B2,DKBMSTPH3,DKBM,2037,72.97979858572184
REGION1,S03B2,DKBMSTPH3,DKBM,2038,86.87093133178628
REGION1,S03B2,DKBMSTPH3,DKBM,2039,69.6955259072495
REGION1,S03B2,DKBMSTPH3,DKBM,2040,110.32800820599451
REGION1,S03B2,DKBMSTPH3,DKBM,2041,57.045163391495734
REGION1,S03B2,DKBMSTPH3,DKBM,2042,64.77224644130027
REGION1,S03B2,DKBMSTPH3,DKBM,2043,87.56356796281699
REGION1,S03B2,DKBMSTPH3,DKBM,2044,83.41782828875245
REGION1,S03B2,DKBMSTPH3,DKBM,2045,121.99238309862255
REGION1,S03B2,DKBMSTPH3,DKBM,2046,93.08838741993773
REGION1,S03B2,DKBMSTPH3,DKBM,2047,100.05259940729907
REGION1,S03B2,DKBMSTPH3,DKBM,2048,112.05820943225623
REGION1,S03B2,DKBMSTPH3,DKBM,2049,93.72062740736368
REGION1,S03B2,DKBMSTPH3,DKBM,2050,107.2990007815391
REGION1,S03B2,DKBMSTPH3,DKBM,2051,111.18966314504391
REGION1,S03B2,DKBMSTPH3,DKBM,2052,70.3495037100625
REGION1,S03B2,DKBMSTPH3,DKBM,2053,94.85993834858196
REGION1,S03B2,DKBMSTPH3,DKBM,2054,128.62863857168796
REGION1,S03B2,DKBMSTPH3,DKBM,2055,78.5640155518608
REGION1,S03B2,DKBMSTPH3,DKBM,2056,117.00824631602114
REGION1,S03B2,DKBMSTPH3,DKBM,2057,55.17809517519593
REGION1,S03B2,DKBMSTPH3,DKBM,2058,60.770789858606626
REGION1,S03B2,DKBMSTPH3,DKBM,2059,54.274643637649206
REGION1,S03B2,DKBMSTPH3,DKBM,2060,32.33261053523529
REGION1,S03B2,DKCOCHPH3,DKCO,2015,59.30087686395577
REGION1,S03B2,DKCOCHPH3,DKCO,2016,35.623172350538226
REGION1,S03B2,DKCOCHPH3,DKCO,2017,10.244229849045308
REGION1,S03B2,DKCOCHPH3,DKCO,2023,33.60177281596608
REGION1,S03B2,DKCOSTPH1,DKCO,2015,13.827323076369984
REGION1,S03B2,DKCOSTPH1,DKCO,2016,13.692422362193424
REGION1,S03B2,DKCOSTPH1,DKCO,2017,13.557521653409518
REGION1,S03B2,DKCOSTPH1,DKCO,2018,10.97006067747318
REGION1,S03B2,DKCOSTPH1,DKCO,2019,13.2877202250564
REGION1,S03B2,DKCOSTPH1,DKCO,2020,12.652858535320082
REGION1,S03B2,DKCOSTPH1,DKCO,2021,2.0229797571750066
REGION1,S03B2,DKEL00TD0,DKE1,2015,123.17123218742532
REGION1,S03B2,DKEL00TD0,DKE1,2016,122.60074235269391
REGION1,S03B2,DKEL00TD0,DKE1,2017,122.04101647710836
REGION1,S03B2,DKEL00TD0,DKE1,2018,121.48129060152284
REGION1,S03B2,DKEL00TD0,DKE1,2019,120.92156472593727
REGION1,S03B2,DKEL00TD0,DKE1,2020,120.3726028094976
REGION1,S03B2,DKEL00TD0,DKE1,2021,123.1927601057171
REGION1,S03B2,DKEL00TD0,DKE1,2022,126.03444532022831
REGION1,S03B2,DKEL00TD0,DKE1,2023,128.8869362893761
REGION1,S03B2,DKEL00TD0,DKE1,2024,131.75065096806745
REGION1,S03B2,DKEL00TD0,DKE1,2025,134.63560099661564
REGION1,S03B2,DKEL00TD0,DKE1,2026,137.01443596785424
REGION1,S03B2,DKEL00TD0,DKE1,2027,139.39327093909282
REGION1,S03B2,DKEL00TD0,DKE1,2028,141.7721059103314
REGION1,S03B2,DKEL00TD0,DKE1,2029,144.16170484071583
REGION1,S03B2,DKEL00TD0,DKE1,2030,146.5513037711003
REGION1,S03B2,DKEL00TD0,DKE1,2031,152.4284254647485
REGION1,S03B2,DKEL00TD0,DKE1,2032,158.33783903583438
REGION1,S03B2,DKEL00TD0,DKE1,2033,164.29030844350373
REGION1,S03B2,DKEL00TD0,DKE1,2034,170.27506972861073
REGION1,S03B2,DKEL00TD0,DKE1,2035,176.30288685030123
REGION1,S03B2,DKEL00TD0,DKE1,2036,182.10466082992835
REGION1,S03B2,DKEL00TD0,DKE1,2037,187.9279627278472
REGION1,S03B2,DKEL00TD0,DKE1,2038,193.7727925440578
REGION1,S03B2,DKEL00TD0,DKE1,2039,199.64991423770604
REGION1,S03B2,DKEL00TD0,DKE1,2040,205.53779989050017
REGION1,S03B2,DKEL00TD0,DKE1,2041,210.4892210976031
REGION1,S03B2,DKEL00TD0,DKE1,2042,215.45140626385185
REGION1,S03B2,DKEL00TD0,DKE1,2043,220.44588330753828
REGION1,S03B2,DKEL00TD0,DKE1,2044,225.46188826951644
REGION1,S03B2,DKEL00TD0,DKE1,2045,230.48865719064048
REGION1,S03B2,DKEL00TD0,DKE1,2046,235.5261900709104
REGION1,S03B2,DKEL00TD0,DKE1,2047,240.5744869103262
REGION1,S03B2,DKEL00TD0,DKE1,2048,245.64431166803368
REGION1,S03B2,DKEL00TD0,DKE1,2049,250.72490038488712
REGION1,S03B2,DKEL00TD0,DKE1,2050,255.8377809791782
REGION1,S03B2,DKEL00TD0,DKE1,2051,256.9895246077869
REGION1,S03B2,DKEL00TD0,DKE1,2052,258.14126823639566
REGION1,S03B2,DKEL00TD0,DKE1,2053,259.30377582415014
REGION1,S03B2,DKEL00TD0,DKE1,2054,260.4770473710507
REGION1,S03B2,DKEL00TD0,DKE1,2055,261.63955495880526
REGION1,S03B2,DKEL00TD0,DKE1,2056,262.90970213801864
REGION1,S03B2,DKEL00TD0,DKE1,2057,264.16908535808614
REGION1,S03B2,DKEL00TD0,DKE1,2058,265.4499964964454
REGION1,S03B2,DKEL00TD0,DKE1,2059,266.72014367565873
REGION1,S03B2,DKEL00TD0,DKE1,2060,268.01181877316384
REGION1,S03B2,DKELDEEH1,DKE1,2027,28.21500267766053
REGION1,S03B2,DKELDEEH1,DKE1,2028,70.80293591808709
REGION1,S03B2,DKELDEEH1,DKE1,2029,49.11259410209932
REGION1,S03B2,DKELDEEH1,DKE1,2030,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2031,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2032,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2033,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2034,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2035,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2036,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2037,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2038,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2039,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2040,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2041,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2042,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2043,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2044,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2045,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2046,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2047,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2048,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2049,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2050,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2051,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2052,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2053,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2054,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2055,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2056,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2057,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2058,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2059,73.258128
REGION1,S03B2,DKELDEEH1,DKE1,2060,73.258128
REGION1,S03B2,DKELNLEH1,DKE1,2022,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2030,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2031,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2032,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2033,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2034,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2035,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2036,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2037,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2038,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2039,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2040,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2041,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2042,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2043,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2044,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2045,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2046,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2047,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2048,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2049,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2050,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2051,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2052,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2053,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2054,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2055,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2056,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2057,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2058,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2059,22.295952
REGION1,S03B2,DKELNLEH1,DKE1,2060,22.295952
REGION1,S03B2,DKELNOPH1,NOE1,2015,25.095978158254376
REGION1,S03B2,DKELNOPH1,NOE1,2016,18.80474342739983
REGION1,S03B2,DKELNOPH1,NOE1,2017,1.4413525959231326
REGION1,S03B2,DKELNOPH1,NOE1,2018,0.29422623695863054
REGION1,S03B2,DKELNOPH1,NOE1,2019,31.707599510128556
REGION1,S03B2,DKELNOPH1,NOE1,2020,47.86421680502083
REGION1,S03B2,DKELNOPH1,NOE1,2021,44.52530425049257
REGION1,S03B2,DKELNOPH1,NOE1,2022,9.17666593826112
REGION1,S03B2,DKELNOPH1,NOE1,2023,16.62821275056417
REGION1,S03B2,DKELNOPH1,NOE1,2024,48.44928869195643
REGION1,S03B2,DKELNOPH1,NOE1,2025,48.32636433104268
REGION1,S03B2,DKELNOPH1,NOE1,2026,60.587647146247434
REGION1,S03B2,DKELNOPH1,NOE1,2027,76.1679086832014
REGION1,S03B2,DKELNOPH1,NOE1,2028,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2029,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2030,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2031,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2032,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2033,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2034,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2035,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2036,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2037,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2038,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2039,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2040,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2041,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2042,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2043,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2044,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2045,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2046,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2047,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2048,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2049,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2050,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2051,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2052,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2053,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2054,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2055,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2056,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2057,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2058,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2059,88.3008
REGION1,S03B2,DKELNOPH1,NOE1,2060,88.3008
REGION1,S03B2,DKELSEPH1,SEE1,2016,16.76438576120761
REGION1,S03B2,DKELSEPH1,SEE1,2017,42.49151686686337
REGION1,S03B2,DKELSEPH1,SEE1,2018,49.44924726007979
REGION1,S03B2,DKELSEPH1,SEE1,2019,16.086871030260063
REGION1,S03B2,DKELSEPH1,SEE1,2021,14.33644874885452
REGION1,S03B2,DKELSEPH1,SEE1,2022,64.6488
REGION1,S03B2,DKELSEPH1,SEE1,2023,28.08274264301055
REGION1,S03B2,DKELSEPH1,SEE1,2024,3.900567825735565
REGION1,S03B2,DKELSEPH1,SEE1,2028,23.785159897671225
REGION1,S03B2,DKELSEPH1,SEE1,2030,64.6488
REGION1,S03B2,DKELSEPH1,SEE1,2031,64.6488
REGION1,S03B2,DKELSEPH1,SEE1,2032,64.6488
REGION1,S03B2,DKELSEPH1,SEE1,2033,64.6488
REGION1,S03B2,DKELSEPH1,SEE1,2034,64.6488
REGION1,S03B2,DKELSEPH1,SEE1,2035,64.6488
REGION1,S03B2,DKELSEPH1,SEE1,2036,64.6488
REGION1,S03B2,DKELSEPH1,SEE1,2037,64.6488
REGION1,S03B2,DKELSEPH1,SEE1,2038,64.6488
REGION1,S03B2,DKELSEPH1,SEE1,2039,64.6488
REGION1,S03B2,DKELSEPH1,SEE1,2040,43.200370000136765
REGION1,S03B2,DKELSEPH1,SEE1,2041,51.9235624950049
REGION1,S03B2,DKELSEPH1,SEE1,2042,49.2547262122645
REGION1,S03B2,DKELSEPH1,SEE1,2043,15.031352422186368
REGION1,S03B2,DKELSEPH1,SEE1,2044,16.573912824699676
REGION1,S03B2,DKELSEPH1,SEE1,2046,14.538373411470744
REGION1,S03B2,DKELSEPH1,SEE1,2047,19.41103159855037
REGION1,S03B2,DKELSEPH1,SEE1,2048,22.775782096882025
REGION1,S03B2,DKELSEPH1,SEE1,2049,38.67137844881972
REGION1,S03B2,DKELSEPH1,SEE1,2050,41.66065928950341
REGION1,S03B2,DKELSEPH1,SEE1,2051,37.62259692312792
REGION1,S03B2,DKELSEPH1,SEE1,2052,47.83015475762386
REGION1,S03B2,DKELSEPH1,SEE1,2053,41.01139036719903
REGION1,S03B2,DKELSEPH1,SEE1,2054,32.42496976248701
