REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S01B3,DKHGSRPH2,DKH1,2050,0.11955195528448044
REGION1,S01B3,DKHGSRPN2,DKH1,2016,0.11048199698059336
REGION1,S01B3,DKHGSRPN2,DKH1,2023,0.11048199698059336
REGION1,S01B3,DKHGSRPN2,DKH1,2024,0.11048199698059336
REGION1,S01B3,DKHGSRPN2,DKH1,2032,0.11628960107131946
REGION1,S01B3,DKHGSRPN2,DKH1,2033,0.17820397038697058
REGION1,S01B3,DKHGSRPN2,DKH1,2034,0.24019213821077953
REGION1,S01B3,DKHGSRPN2,DKH1,2035,0.3021588959163936
REGION1,S01B3,DKHGSRPN2,DKH1,2036,0.36412563849452584
REGION1,S01B3,DKHGSRPN2,DKH1,2037,0.42609238106196956
REGION1,S01B3,DKHGSRPN2,DKH1,2038,0.48805912362940584
REGION1,S01B3,DKHGSRPN2,DKH1,2039,0.5503669011548226
REGION1,S01B3,DKHGSRPN2,DKH1,2040,0.6116518147671391
REGION1,S01B3,DKHGSRPN2,DKH1,2041,0.6739591105411263
REGION1,S01B3,DKHGSRPN2,DKH1,2042,0.7359267980222949
REGION1,S01B3,DKHGSRPN2,DKH1,2043,0.7980237485440121
REGION1,S01B3,DKHGSRPN2,DKH1,2044,0.8601086926267969
REGION1,S01B3,DKHGSRPN2,DKH1,2045,0.9221936367095819
REGION1,S01B3,DKHGSRPN2,DKH1,2046,0.9842785807923672
REGION1,S01B3,DKHGSRPN2,DKH1,2047,1.046363524875152
REGION1,S01B3,DKHGSRPN2,DKH1,2048,1.1084484689579521
REGION1,S01B3,DKHGSRPN2,DKH1,2049,1.170533413040722
REGION1,S01B3,DKHGSRPN2,DKH1,2050,1.2326183571235074
REGION1,S01B3,DKHGSRPN2,DKH1,2051,1.4142552564907729
REGION1,S01B3,DKHGSRPN2,DKH1,2052,1.476340200573557
REGION1,S01B3,DKHGSRPN2,DKH1,2053,1.5384251446563426
REGION1,S01B3,DKHGSRPN2,DKH1,2054,1.6005100887391286
REGION1,S01B3,DKHGSRPN2,DKH1,2055,1.6625950328219141
REGION1,S01B3,DKHGSRPN2,DKH1,2056,1.724679976904698
REGION1,S01B3,DKHGSRPN2,DKH1,2057,1.7867649209874847
REGION1,S01B3,DKHGSRPN2,DKH1,2058,1.8488498650702463
REGION1,S01B3,DKHGSRPN2,DKH1,2059,1.910934809153054
REGION1,S01B3,DKHGSRPN2,DKH1,2060,1.9730197532358382
REGION1,S01B3,DKHGTDP00,DKH2,2015,0.11859698757329788
REGION1,S01B3,DKHGTDP00,DKH2,2016,0.1095994790867423
REGION1,S01B3,DKHGTDP00,DKH2,2017,0.11859698757329788
REGION1,S01B3,DKHGTDP00,DKH2,2018,0.11859698757329788
REGION1,S01B3,DKHGTDP00,DKH2,2019,0.11859698757329788
REGION1,S01B3,DKHGTDP00,DKH2,2020,0.11859698757329788
REGION1,S01B3,DKHGTDP00,DKH2,2021,0.11859698757329788
REGION1,S01B3,DKHGTDP00,DKH2,2022,0.11859698757329788
REGION1,S01B3,DKHGTDP00,DKH2,2023,0.1095994790867423
REGION1,S01B3,DKHGTDP00,DKH2,2024,0.2281964666600402
REGION1,S01B3,DKHGTDP00,DKH2,2027,0.11859698757329788
REGION1,S01B3,DKHGTDP00,DKH2,2028,0.11859698757329788
REGION1,S01B3,DKHGTDP00,DKH2,2031,0.11859698757329788
REGION1,S01B3,DKHGTDP00,DKH2,2032,0.23395768025574856
REGION1,S01B3,DKHGTDP00,DKH2,2033,0.29479336246437626
REGION1,S01B3,DKHGTDP00,DKH2,2034,0.3568704977204427
REGION1,S01B3,DKHGTDP00,DKH2,2035,0.41834227186318057
REGION1,S01B3,DKHGTDP00,DKH2,2036,0.47981403099927317
REGION1,S01B3,DKHGTDP00,DKH2,2037,0.5412857901247626
REGION1,S01B3,DKHGTDP00,DKH2,2038,0.6027575492502447
REGION1,S01B3,DKHGTDP00,DKH2,2039,0.6645676191844244
REGION1,S01B3,DKHGTDP00,DKH2,2040,0.7253629957285841
REGION1,S01B3,DKHGTDP00,DKH2,2041,0.7871725877595113
REGION1,S01B3,DKHGTDP00,DKH2,2042,0.84864528425086
REGION1,S01B3,DKHGTDP00,DKH2,2043,0.9102462112439775
REGION1,S01B3,DKHGTDP00,DKH2,2044,0.9718352277042612
REGION1,S01B3,DKHGTDP00,DKH2,2045,1.033424244164545
REGION1,S01B3,DKHGTDP00,DKH2,2046,1.0950132606248284
REGION1,S01B3,DKHGTDP00,DKH2,2047,1.1566022770851119
REGION1,S01B3,DKHGTDP00,DKH2,2048,1.2181912935454104
REGION1,S01B3,DKHGTDP00,DKH2,2049,1.279780310005679
REGION1,S01B3,DKHGTDP00,DKH2,2050,1.3413693264659623
REGION1,S01B3,DKHGTDP00,DKH2,2051,1.402958342926247
REGION1,S01B3,DKHGTDP00,DKH2,2052,1.464547359386529
REGION1,S01B3,DKHGTDP00,DKH2,2053,1.5261363758468127
REGION1,S01B3,DKHGTDP00,DKH2,2054,1.587725392307097
REGION1,S01B3,DKHGTDP00,DKH2,2055,1.649314408767381
REGION1,S01B3,DKHGTDP00,DKH2,2056,1.7109034252276645
REGION1,S01B3,DKHGTDP00,DKH2,2057,1.7724924416879484
REGION1,S01B3,DKHGTDP00,DKH2,2058,1.8340814581482288
REGION1,S01B3,DKHGTDP00,DKH2,2059,1.8956704746085156
REGION1,S01B3,DKHGTDP00,DKH2,2060,1.9572594910687986
REGION1,S01B3,DKHYDMPH0,DKE1,2017,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2018,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2019,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2020,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2021,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2022,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2023,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2024,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2025,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2026,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2027,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2028,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2029,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2030,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2031,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2032,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2033,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2034,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2035,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2036,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2037,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2038,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2039,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2040,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2041,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2042,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2043,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2044,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2045,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2046,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2047,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2048,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2049,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2050,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2051,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2052,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2053,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2054,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2055,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2056,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2057,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2058,0.000492825595071744
REGION1,S01B3,DKHYDMPH0,DKE1,2059,0.00047001599529984
REGION1,S01B3,DKHYDMPH0,DKE1,2060,0.00047001599529984
REGION1,S01B3,DKHYDMPH3,DKE1,2018,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2019,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2020,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2021,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2022,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2023,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2024,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2025,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2026,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2027,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2028,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2029,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2030,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2031,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2032,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2033,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2034,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2035,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2036,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2037,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2038,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2039,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2040,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2041,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2042,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2043,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2044,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2045,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2046,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2047,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2048,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2049,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2050,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2051,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2052,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2053,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2054,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2055,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2056,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2057,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2058,0.0012963825234636208
REGION1,S01B3,DKHYDMPH3,DKE1,2059,0.0013191921232355243
REGION1,S01B3,DKHYDMPH3,DKE1,2060,0.0013191921232355243
REGION1,S01B3,DKNG00I00,DKNG,2041,1.202288291385668
REGION1,S01B3,DKNG00I00,DKNG,2042,1.2961786330727605
REGION1,S01B3,DKNG00I00,DKNG,2043,1.540244846450603
REGION1,S01B3,DKNG00I00,DKNG,2044,1.4843328306827719
REGION1,S01B3,DKNG00I00,DKNG,2045,1.8405308329723626
REGION1,S01B3,DKNG00I00,DKNG,2046,1.9341794542119362
REGION1,S01B3,DKNG00I00,DKNG,2047,1.7665368397638668
REGION1,S01B3,DKNG00I00,DKNG,2048,1.8606048427909216
REGION1,S01B3,DKNG00I00,DKNG,2049,1.95467284581793
REGION1,S01B3,DKNG00I00,DKNG,2050,2.2142564807870158
REGION1,S01B3,DKNG00I00,DKNG,2051,2.1428088518719948
REGION1,S01B3,DKNG00I00,DKNG,2052,2.236876854899025
REGION1,S01B3,DKNG00I00,DKNG,2053,2.3309448579260574
REGION1,S01B3,DKNG00I00,DKNG,2054,2.4250128609530903
REGION1,S01B3,DKNG00I00,DKNG,2056,2.613148867007153
REGION1,S01B3,DKNG00I00,DKNG,2057,2.7072168700341868
REGION1,S01B3,DKNG00I00,DKNG,2058,2.8012848730611832
REGION1,S01B3,DKNG00I00,DKNG,2059,2.8953528760882494
REGION1,S01B3,DKNG00I00,DKNG,2060,2.98942087911528
REGION1,S01B3,DKNG00X00,DKNG,2015,0.18113914504928053
REGION1,S01B3,DKNG00X00,DKNG,2016,0.9299948110914785
REGION1,S01B3,DKNG00X00,DKNG,2017,0.27544683913340356
REGION1,S01B3,DKNG00X00,DKNG,2018,0.2149379678997723
REGION1,S01B3,DKNG00X00,DKNG,2019,0.18113914504928053
REGION1,S01B3,DKNG00X00,DKNG,2020,0.21447809139365107
REGION1,S01B3,DKNG00X00,DKNG,2021,0.18113914504928053
REGION1,S01B3,DKNG00X00,DKNG,2022,0.18113914504928053
REGION1,S01B3,DKNG00X00,DKNG,2023,0.46391546788666554
REGION1,S01B3,DKNG00X00,DKNG,2024,0.6440880986766921
REGION1,S01B3,DKNG00X00,DKNG,2027,0.18113914504928053
REGION1,S01B3,DKNG00X00,DKNG,2028,0.18113914504928053
REGION1,S01B3,DKNG00X00,DKNG,2031,0.18113914504928053
REGION1,S01B3,DKNG00X00,DKNG,2032,0.621562242312341
REGION1,S01B3,DKNG00X00,DKNG,2033,0.7153717989809498
REGION1,S01B3,DKNG00X00,DKNG,2034,0.809293171459194
REGION1,S01B3,DKNG00X00,DKNG,2035,0.6389551961970044
REGION1,S01B3,DKNG00X00,DKNG,2036,0.9970710144141122
REGION1,S01B3,DKNG00X00,DKNG,2037,1.0909599244151744
REGION1,S01B3,DKNG00X00,DKNG,2038,1.1848488344162256
REGION1,S01B3,DKNG00X00,DKNG,2039,1.033471882576807
REGION1,S01B3,DKNG00X00,DKNG,2040,1.2358373467763952
REGION1,S01B3,DKNG00X00,DKNG,2055,2.5190808639801228
REGION1,S01B3,DKNGCCPH2,DKE1,2016,0.02000332779996672
REGION1,S01B3,DKNGCCPH2,DKE1,2017,0.02000332779996672
REGION1,S01B3,DKNGCCPH2,DKE1,2018,0.02000332779996672
REGION1,S01B3,DKNGCCPH2,DKE1,2020,0.02000332779996672
REGION1,S01B3,DKNGCCPH2,DKE1,2023,0.17964949056764423
REGION1,S01B3,DKNGCCPH2,DKE1,2024,0.17964949056764423
REGION1,S01B3,DKNGCCPH2,DKE1,2032,0.16382101072592897
REGION1,S01B3,DKNGCCPH2,DKE1,2033,0.16382101072592897
REGION1,S01B3,DKNGCCPH2,DKE1,2034,0.16382101072592897
REGION1,S01B3,DKNGCCPH2,DKE1,2036,0.16382101072592897
REGION1,S01B3,DKNGCCPH2,DKE1,2037,0.16382101072592897
REGION1,S01B3,DKNGCCPH2,DKE1,2038,0.16382101072592897
REGION1,S01B3,DKNGCCPH2,DKE1,2039,0.01143550576154575
REGION1,S01B3,DKNGCCPH2,DKE1,2040,0.07933161050448514
REGION1,S01B3,DKNGCCPH2,DKE1,2043,0.09343268760348272
REGION1,S01B3,DKNGCCPH2,DKE1,2045,0.16382101072592897
REGION1,S01B3,DKNGCCPH2,DKE1,2046,0.16382101072592897
REGION1,S01B3,DKNGCCPH2,DKE1,2050,0.10427495239844611
REGION1,S01B3,DKNGCHPH3,DKE1,2016,0.2805856826249137
REGION1,S01B3,DKNGSTPH2,DKE1,2016,0.025919999740800004
REGION1,S01B3,DKNGSTPH2,DKE1,2017,0.025919999740800004
REGION1,S01B3,DKOCWVPH1,DKE1,2015,0.000345599996544
REGION1,S01B3,DKOCWVPH1,DKE1,2024,0.000345599996544
REGION1,S01B3,DKWIOFPH3,DKE1,2015,0.3917009327613906
REGION1,S01B3,DKWIOFPH3,DKE1,2016,0.3917009327613906
REGION1,S01B3,DKWIOFPH3,DKE1,2017,0.3917009327613906
REGION1,S01B3,DKWIOFPH3,DKE1,2018,0.3917009327613906
REGION1,S01B3,DKWIOFPH3,DKE1,2019,0.3917009327613906
REGION1,S01B3,DKWIOFPH3,DKE1,2020,0.3917009327613906
REGION1,S01B3,DKWIOFPH3,DKE1,2021,0.3917009327613906
REGION1,S01B3,DKWIOFPH3,DKE1,2022,0.3917009327613906
REGION1,S01B3,DKWIOFPH3,DKE1,2023,0.3901754255881657
REGION1,S01B3,DKWIOFPH3,DKE1,2024,0.3886345092515749
REGION1,S01B3,DKWIOFPH3,DKE1,2025,0.37630717855884815
REGION1,S01B3,DKWIOFPH3,DKE1,2026,0.37630717855884815
REGION1,S01B3,DKWIOFPH3,DKE1,2027,0.3241625697286143
REGION1,S01B3,DKWIOFPH3,DKE1,2028,0.26252591626498084
REGION1,S01B3,DKWIOFPH3,DKE1,2029,0.26252591626498084
REGION1,S01B3,DKWIOFPH3,DKE1,2030,0.26252591626498084
REGION1,S01B3,DKWIOFPH3,DKE1,2031,0.26252591626498084
REGION1,S01B3,DKWIOFPH3,DKE1,2032,0.26252591626498084
REGION1,S01B3,DKWIOFPH3,DKE1,2033,0.26252591626498084
REGION1,S01B3,DKWIOFPH3,DKE1,2034,0.19155130980160687
REGION1,S01B3,DKWIOFPH3,DKE1,2035,0.12775737346674626
REGION1,S01B3,DKWIOFPH3,DKE1,2036,0.12749541768952583
REGION1,S01B3,DKWIOFPH3,DKE1,2037,0.12315003362033965
REGION1,S01B3,DKWIONPH3,DKE1,2015,0.8912370555458693
REGION1,S01B3,DKWIONPH3,DKE1,2016,0.8912370555458693
REGION1,S01B3,DKWIONPH3,DKE1,2017,0.8912370555458693
REGION1,S01B3,DKWIONPH3,DKE1,2018,0.8912370555458693
REGION1,S01B3,DKWIONPH3,DKE1,2019,0.8912370555458693
REGION1,S01B3,DKWIONPH3,DKE1,2020,0.8912370555458693
REGION1,S01B3,DKWIONPH3,DKE1,2021,0.8912370555458693
REGION1,S01B3,DKWIONPH3,DKE1,2022,0.89064299956461
REGION1,S01B3,DKWIONPH3,DKE1,2023,0.8621420214483397
REGION1,S01B3,DKWIONPH3,DKE1,2024,0.8091842155497577
REGION1,S01B3,DKWIONPH3,DKE1,2025,0.7952992994031669
REGION1,S01B3,DKWIONPH3,DKE1,2026,0.7834067556244925
REGION1,S01B3,DKWIONPH3,DKE1,2027,0.765523385757886
REGION1,S01B3,DKWIONPH3,DKE1,2028,0.7331541892713381
REGION1,S01B3,DKWIONPH3,DKE1,2029,0.7331541892713381
REGION1,S01B3,DKWIONPH3,DKE1,2030,0.7547335902093246
REGION1,S01B3,DKWIONPH3,DKE1,2031,0.7547335902093246
REGION1,S01B3,DKWIONPH3,DKE1,2032,0.7541166859210936
REGION1,S01B3,DKWIONPH3,DKE1,2033,0.8614664506228403
REGION1,S01B3,DKWIONPH3,DKE1,2034,1.0890019743545287
REGION1,S01B3,DKWIONPH3,DKE1,2035,1.4004539298827772
REGION1,S01B3,DKWIONPH3,DKE1,2036,1.616566889851839
REGION1,S01B3,DKWIONPH3,DKE1,2037,2.0189098316383287
REGION1,S01B3,DKWIONPH3,DKE1,2038,2.3359884559765045
REGION1,S01B3,DKWIONPH3,DKE1,2039,2.7226257789306962
REGION1,S01B3,DKWIONPH3,DKE1,2040,3.1180052524383863
REGION1,S01B3,DKWIONPH3,DKE1,2041,3.52155317910509
REGION1,S01B3,DKWIONPH3,DKE1,2042,3.73169279641665
REGION1,S01B3,DKWIONPH3,DKE1,2043,4.28330284474183
REGION1,S01B3,DKWIONPH3,DKE1,2044,4.370643081992856
REGION1,S01B3,DKWIONPH3,DKE1,2045,4.3875962426658575
REGION1,S01B3,DKWIONPH3,DKE1,2046,4.3875962426658575
REGION1,S01B3,DKWIONPH3,DKE1,2047,4.3875962426658575
REGION1,S01B3,DKWIONPH3,DKE1,2048,4.3875962426658575
REGION1,S01B3,DKWIONPH3,DKE1,2049,4.3875962426658575
REGION1,S01B3,DKWIONPH3,DKE1,2050,4.3875962426658575
REGION1,S01B3,DKWIONPH3,DKE1,2051,4.3875962426658575
REGION1,S01B3,DKWIONPH3,DKE1,2052,4.3875962426658575
REGION1,S01B3,DKWIONPH3,DKE1,2053,4.3875962426658575
REGION1,S01B3,DKWIONPH3,DKE1,2054,4.3875962426658575
REGION1,S01B3,DKWIONPH3,DKE1,2055,4.364305503535705
REGION1,S01B3,DKWIONPH3,DKE1,2056,4.364305503535705
REGION1,S01B3,DKWIONPH3,DKE1,2057,4.364305503535705
REGION1,S01B3,DKWIONPH3,DKE1,2058,4.486107121756921
REGION1,S01B3,DKWIONPH3,DKE1,2059,4.396613844909779
REGION1,S01B3,DKWIONPH3,DKE1,2060,4.630419983579629
REGION1,S01B3,DKWS00X00,DKWS,2017,0.5668099754339803
REGION1,S01B3,DKWS00X00,DKWS,2018,0.6065354535032855
REGION1,S01B3,DKWS00X00,DKWS,2020,0.5750470598034494
REGION1,S01B3,DKWS00X00,DKWS,2021,0.5703016440838635
REGION1,S01B3,DKWS00X00,DKWS,2022,1.2591382706000123
REGION1,S01B3,DKWS00X00,DKWS,2023,0.8546277024648433
REGION1,S01B3,DKWS00X00,DKWS,2024,0.8600467043842349
REGION1,S01B3,DKWS00X00,DKWS,2025,0.7128670554687445
REGION1,S01B3,DKWS00X00,DKWS,2026,0.6513292203597303
REGION1,S01B3,DKWS00X00,DKWS,2027,0.1845113273836867
REGION1,S01B3,DKWS00X00,DKWS,2028,0.36186464058873935
REGION1,S01B3,DKWS00X00,DKWS,2029,0.45705339226881286
REGION1,S01B3,DKWS00X00,DKWS,2030,0.6414176398440817
REGION1,S01B3,DKWS00X00,DKWS,2031,0.03831271104087289
REGION1,S01B3,DKWS00X00,DKWS,2032,0.5326779120159436
REGION1,S01B3,DKWS00X00,DKWS,2033,1.0819302431070865
REGION1,S01B3,DKWS00X00,DKWS,2034,0.293355377006402
REGION1,S01B3,DKWS00X00,DKWS,2035,0.7043763511525265
REGION1,S01B3,DKWS00X00,DKWS,2036,0.8184695868386505
REGION1,S01B3,DKWS00X00,DKWS,2037,0.09171181545764559
REGION1,S01B3,DKWS00X00,DKWS,2038,1.0571462103317038
REGION1,S01B3,DKWS00X00,DKWS,2039,1.0513376710110995
REGION1,S01B3,DKWS00X00,DKWS,2040,1.0455291316904956
REGION1,S01B3,DKWS00X00,DKWS,2041,1.0455291316904956
REGION1,S01B3,DKWS00X00,DKWS,2042,1.0455291316904956
REGION1,S01B3,DKWS00X00,DKWS,2048,0.15545338709282233
REGION1,S01B3,DKWS00X00,DKWS,2049,0.017669117750167485
REGION1,S01B3,DKWS00X00,DKWS,2051,0.31057571830802033
REGION1,S01B3,DKWS00X00,DKWS,2052,0.34647246843164153
REGION1,S01B3,DKWS00X00,DKWS,2053,0.41198813073946666
REGION1,S01B3,DKWS00X00,DKWS,2055,0.9155789416089188
REGION1,S01B3,DKWS00X00,DKWS,2056,0.9088622587642907
REGION1,S01B3,DKWS00X00,DKWS,2057,0.9088622587642907
REGION1,S01B3,DKWS00X00,DKWS,2058,0.8931887753990595
REGION1,S01B3,DKWS00X00,DKWS,2059,0.8685710811429928
REGION1,S01B3,DKWS00X00,DKWS,2060,0.31144432166593944
REGION1,S01B3,DKWSCHPH2,DKE1,2017,0.1613675503863245
REGION1,S01B3,DKWSCHPH2,DKE1,2018,0.1613675503863245
REGION1,S01B3,DKWSCHPH2,DKE1,2020,0.1613675503863245
REGION1,S01B3,DKWSCHPH2,DKE1,2021,0.1613675503863245
REGION1,S01B3,DKWSCHPH2,DKE1,2022,0.1613675503863245
REGION1,S01B3,DKWSCHPH2,DKE1,2027,0.0609638393903616
REGION1,S01B3,DKWSCHPH2,DKE1,2028,0.048176639518233595
REGION1,S01B3,DKWSCHPH2,DKE1,2029,0.0407116795928832
REGION1,S01B3,DKWSCHPH2,DKE1,2031,0.013132799868672001
REGION1,S01B3,DKWSCHPH2,DKE1,2032,0.013132799868672001
REGION1,S01B3,DKWSCHPH2,DKE1,2036,0.010218535678219964
REGION1,S01B3,DKWSCHPH2,DKE1,2037,0.013132799868672001
REGION1,S01B3,DKWSSTPH1,DKE1,2018,0.0190771198092288
REGION1,S01B3,DKWSSTPH1,DKE1,2020,0.0190771198092288
REGION1,S01B3,DKWSSTPH1,DKE1,2021,0.0190771198092288
REGION1,S01B3,DKWSSTPH1,DKE1,2022,0.2631864861599906
REGION1,S01B3,DKWSSTPH1,DKE1,2023,0.3016336616154289
REGION1,S01B3,DKWSSTPH1,DKE1,2024,0.30439821065485767
REGION1,S01B3,DKWSSTPH1,DKE1,2025,0.25301763129511845
REGION1,S01B3,DKWSSTPH1,DKE1,2026,0.23182935887971276
REGION1,S01B3,DKWSSTPH1,DKE1,2028,0.0778287393371121
REGION1,S01B3,DKWSSTPH1,DKE1,2029,0.12067098157475231
REGION1,S01B3,DKWSSTPH1,DKE1,2030,0.23091016561573688
REGION1,S01B3,DKWSSTPH1,DKE1,2032,0.1799786134645807
REGION1,S01B3,DKWSSTPH1,DKE1,2033,0.39574319771869204
REGION1,S01B3,DKWSSTPH1,DKE1,2034,0.1078790045255772
REGION1,S01B3,DKWSSTPH1,DKE1,2035,0.2604287202746819
REGION1,S01B3,DKWSSTPH1,DKE1,2036,0.29362809912893395
REGION1,S01B3,DKWSSTPH1,DKE1,2037,0.020661377848122543
REGION1,S01B3,DKWSSTPH1,DKE1,2038,0.397300911122024
REGION1,S01B3,DKWSSTPH1,DKE1,2039,0.3973009111220238
REGION1,S01B3,DKWSSTPH1,DKE1,2040,0.3973009111220239
REGION1,S01B3,DKWSSTPH1,DKE1,2041,0.3973009111220238
REGION1,S01B3,DKWSSTPH1,DKE1,2042,0.3973009111220238
REGION1,S01B3,DKWSSTPH1,DKE1,2048,0.0590722634663671
REGION1,S01B3,DKWSSTPH1,DKE1,2049,0.00671426205935882
REGION1,S01B3,DKWSSTPH1,DKE1,2051,0.11801872574955742
REGION1,S01B3,DKWSSTPH1,DKE1,2052,0.13165948534022962
REGION1,S01B3,DKWSSTPH1,DKE1,2053,0.15655542705882655
REGION1,S01B3,DKWSSTPH1,DKE1,2055,0.3479198586434457
REGION1,S01B3,DKWSSTPH1,DKE1,2056,0.34536752018342237
REGION1,S01B3,DKWSSTPH1,DKE1,2057,0.34536752018342237
REGION1,S01B3,DKWSSTPH1,DKE1,2058,0.3394115988870031
REGION1,S01B3,DKWSSTPH1,DKE1,2059,0.33005687881158574
REGION1,S01B3,DKWSSTPH1,DKE1,2060,0.11834879489353903
REGION1,S01B3,FIBM00X00,FIBM,2016,0.007504449563355503
REGION1,S01B3,FIBM00X00,FIBM,2017,0.007504449563355503
REGION1,S01B3,FIBM00X00,FIBM,2018,0.007504449563355503
REGION1,S01B3,FIBM00X00,FIBM,2034,0.3422223713760247
REGION1,S01B3,FIBM00X00,FIBM,2035,0.9253029809832768
REGION1,S01B3,FIBM00X00,FIBM,2036,1.119796904921568
REGION1,S01B3,FIBM00X00,FIBM,2037,1.4136818911807585
